GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6433,4514,58.997,28.76
6434,53,58.985,27.731
6434,180,58.456,31.281
6434,1178,57.128,33.174
6434,1611,59.352,28.19
6434,2242,56.887,33.318
6434,2331,56.929,32.751
6434,2754,56.146,34.539
6434,2820,56.186,31.235
6434,3782,57.364,33.013
6434,4120,57.665,32.964
6434,4126,55.862,34.884
6434,4514,58.997,28.76
6434,4818,59.015,30.198
6435,53,58.985,27.731
6435,180,58.456,31.281
6435,1178,57.128,33.174
6435,1611,59.352,28.19
6435,2242,56.887,33.318
6435,2246,57.572,34.517
6435,2331,56.929,32.751
6435,2754,56.146,34.539
6435,3782,57.364,33.013
6435,4120,57.665,32.964
6435,4126,55.862,34.884
6435,4512,60.588,29.326
6435,4514,58.997,28.76
6435,4818,59.015,30.198
6436,11,59.953,31.033
6436,39,61.227,28.781
6436,180,58.456,31.281
6436,823,56.734,37.122
6436,1178,57.128,33.174
6436,2186,60.941,27.697
6436,2189,61.05,30.035
6436,2242,56.887,33.318
6436,2246,57.572,34.517
6436,2576,60.791,30.149
6436,2754,56.146,34.539
6436,3051,60.675,29.995
6436,3782,57.364,33.013
6436,4120,57.665,32.964
6436,4126,55.862,34.884
6436,4160,60.574,30.443
6436,4349,60.771,29.42
6436,4453,57.003,36.588
6436,4512,60.588,29.326
6436,4818,59.015,30.198
6437,11,59.953,31.033
6437,39,61.227,28.781
6437,725,62.021,29.9
6437,823,56.734,37.122
6437,1905,61.576,29.655
6437,2186,60.941,27.697
6437,2189,61.05,30.035
6437,2246,57.572,34.517
6437,2576,60.791,30.149
6437,3051,60.675,29.995
6437,3356,56.794,38.723
6437,4160,60.574,30.443
6437,4349,60.771,29.42
6437,4453,57.003,36.588
6437,4512,60.588,29.326
6438,11,59.953,31.033
6438,39,61.227,28.781
6438,725,62.021,29.9
6438,823,56.734,37.122
6438,912,61.895,30.954
6438,1008,57.526,38.297
6438,1905,61.576,29.655
6438,2189,61.05,30.035
6438,2523,57.206,39.485
6438,2576,60.791,30.149
6438,3051,60.675,29.995
6438,3153,61.573,32.628
6438,3356,56.794,38.723
6438,4160,60.574,30.443
6438,4349,60.771,29.42
6438,4453,57.003,36.588
6438,4512,60.588,29.326
6439,13,60.92,34.161
6439,43,58.102,38.702
6439,661,61.852,33.194
6439,725,62.021,29.9
6439,912,61.895,30.954
6439,1008,57.526,38.297
6439,1905,61.576,29.655
6439,2233,61.813,33.03
6439,2523,57.206,39.485
6439,2641,62.248,32.448
6439,3153,61.573,32.628
6439,3356,56.794,38.723
6439,4148,59.982,36.853
6439,4946,62.222,32.238
6440,13,60.92,34.161
6440,43,58.102,38.702
6440,136,60.043,38.102
6440,525,59.236,38.49
6440,661,61.852,33.194
6440,725,62.021,29.9
6440,912,61.895,30.954
6440,965,62.212,34.277
6440,1008,57.526,38.297
6440,1688,62.6,33.851
6440,2040,61.937,34.196
6440,2076,62.563,34.15
6440,2225,62.907,32.485
6440,2233,61.813,33.03
6440,2523,57.206,39.485
6440,2641,62.248,32.448
6440,3153,61.573,32.628
6440,3356,56.794,38.723
6440,4030,62.336,33.889
6440,4148,59.982,36.853
6440,4703,59.906,37.697
6440,4946,62.222,32.238
6441,13,60.92,34.161
6441,43,58.102,38.702
6441,136,60.043,38.102
6441,228,63.38,33.955
6441,402,59.516,39.796
6441,525,59.236,38.49
6441,661,61.852,33.194
6441,965,62.212,34.277
6441,1688,62.6,33.851
6441,2040,61.937,34.196
6441,2076,62.563,34.15
6441,2106,63.471,33.1
6441,2225,62.907,32.485
6441,2233,61.813,33.03
6441,2523,57.206,39.485
6441,2641,62.248,32.448
6441,2746,63.259,33.151
6441,2896,60.844,37.21
6441,3153,61.573,32.628
6441,4030,62.336,33.889
6441,4148,59.982,36.853
6441,4703,59.906,37.697
6441,4864,63.038,34.901
6441,4871,61.474,36.406
6441,4946,62.222,32.238
6442,136,60.043,38.102
6442,137,63.868,34.381
6442,228,63.38,33.955
6442,402,59.516,39.796
6442,446,60.765,38.931
6442,489,62.228,36.769
6442,525,59.236,38.49
6442,583,61.463,38.928
6442,965,62.212,34.277
6442,1688,62.6,33.851
6442,2040,61.937,34.196
6442,2076,62.563,34.15
6442,2106,63.471,33.1
6442,2225,62.907,32.485
6442,2310,58.418,42.191
6442,2746,63.259,33.151
6442,2896,60.844,37.21
6442,3055,63.727,34.315
6442,3290,61.674,38.168
6442,3461,58.814,42.565
6442,3645,62.842,35.429
6442,3660,63.193,34.931
6442,4030,62.336,33.889
6442,4148,59.982,36.853
6442,4151,63.136,32.209
6442,4703,59.906,37.697
6442,4864,63.038,34.901
6442,4871,61.474,36.406
6443,137,63.868,34.381
6443,228,63.38,33.955
6443,402,59.516,39.796
6443,446,60.765,38.931
6443,489,62.228,36.769
6443,583,61.463,38.928
6443,1697,63.172,38.051
6443,2076,62.563,34.15
6443,2106,63.471,33.1
6443,2310,58.418,42.191
6443,2315,64.025,35.167
6443,2386,62.104,38.482
6443,2746,63.259,33.151
6443,2896,60.844,37.21
6443,3055,63.727,34.315
6443,3290,61.674,38.168
6443,3461,58.814,42.565
6443,3492,63.776,35.478
6443,3587,62.612,38.749
6443,3645,62.842,35.429
6443,3660,63.193,34.931
6443,4864,63.038,34.901
6443,4871,61.474,36.406
6444,137,63.868,34.381
6444,446,60.765,38.931
6444,489,62.228,36.769
6444,583,61.463,38.928
6444,1697,63.172,38.051
6444,2310,58.418,42.191
6444,2315,64.025,35.167
6444,2386,62.104,38.482
6444,3055,63.727,34.315
6444,3290,61.674,38.168
6444,3461,58.814,42.565
6444,3492,63.776,35.478
6444,3587,62.612,38.749
6444,3645,62.842,35.429
6444,3660,63.193,34.931
6444,4864,63.038,34.901
6445,1697,63.172,38.051
6445,2315,64.025,35.167
6445,2386,62.104,38.482
6445,3492,63.776,35.478
6445,3587,62.612,38.749
6446,1697,63.172,38.051
6452,3943,66.006,47.969
6453,3943,66.006,47.969
6454,3518,67.272,50.244
6454,3943,66.006,47.969
6455,3518,67.272,50.244
6456,956,67.95,52.956
6456,3518,67.272,50.244
6457,956,67.95,52.956
6457,1266,68.694,52.919
6458,956,67.95,52.956
6458,1266,68.694,52.919
6459,956,67.95,52.956
6459,1266,68.694,52.919
6460,3403,68.785,59.102
6461,3403,68.785,59.102
6462,2904,65.006,64.755
6462,3275,66.134,63.965
6462,3403,68.785,59.102
6462,4367,64.946,64.437
6462,4592,68.055,61.67
6462,4718,63.69,64.877
6463,797,64.974,65.712
6463,801,65.928,65.298
6463,1371,63.9,65.916
6463,1464,64.661,65.727
6463,1565,65.655,64.624
6463,1653,64.377,66.127
6463,2904,65.006,64.755
6463,3009,64.259,66.037
6463,3275,66.134,63.965
6463,3403,68.785,59.102
6463,3621,65.47,65.69
6463,4310,64.101,66.054
6463,4367,64.946,64.437
6463,4592,68.055,61.67
6463,4718,63.69,64.877
6464,797,64.974,65.712
6464,801,65.928,65.298
6464,1371,63.9,65.916
6464,1464,64.661,65.727
6464,1501,65.75,65.983
6464,1565,65.655,64.624
6464,1653,64.377,66.127
6464,2904,65.006,64.755
6464,3009,64.259,66.037
6464,3275,66.134,63.965
6464,3338,66.114,66.536
6464,3621,65.47,65.69
6464,4310,64.101,66.054
6464,4367,64.946,64.437
6464,4592,68.055,61.67
6464,4718,63.69,64.877
6465,797,64.974,65.712
6465,801,65.928,65.298
6465,1371,63.9,65.916
6465,1464,64.661,65.727
6465,1501,65.75,65.983
6465,1565,65.655,64.624
6465,1653,64.377,66.127
6465,2904,65.006,64.755
6465,3009,64.259,66.037
6465,3338,66.114,66.536
6465,3621,65.47,65.69
6465,4310,64.101,66.054
6465,4555,66.246,67.537
6466,1501,65.75,65.983
6466,1812,66.852,69.131
6466,3338,66.114,66.536
6466,4555,66.246,67.537
6467,546,70.159,70.362
6467,866,70.138,70.298
6467,1087,68.055,71.17
6467,1587,69.514,69.272
6467,1812,66.852,69.131
6467,1920,69.653,70.177
6467,2277,69.891,70.568
6467,3059,63.549,71.559
6467,3640,69.14,70.06
6467,4092,69.856,70.203
6467,4555,66.246,67.537
6467,4808,69.241,70.736
6468,546,70.159,70.362
6468,708,67.931,71.385
6468,866,70.138,70.298
6468,1087,68.055,71.17
6468,1587,69.514,69.272
6468,1812,66.852,69.131
6468,1920,69.653,70.177
6468,2277,69.891,70.568
6468,2477,69.745,71.068
6468,2527,68.297,71.191
6468,2900,68.739,72.457
6468,3059,63.549,71.559
6468,3062,69.219,72.308
6468,3172,69.706,71.294
6468,3640,69.14,70.06
6468,4092,69.856,70.203
6468,4352,67.94,71.28
6468,4808,69.241,70.736
6469,546,70.159,70.362
6469,708,67.931,71.385
6469,866,70.138,70.298
6469,1087,68.055,71.17
6469,1587,69.514,69.272
6469,1920,69.653,70.177
6469,2277,69.891,70.568
6469,2477,69.745,71.068
6469,2527,68.297,71.191
6469,2900,68.739,72.457
6469,3059,63.549,71.559
6469,3062,69.219,72.308
6469,3172,69.706,71.294
6469,3640,69.14,70.06
6469,4092,69.856,70.203
6469,4352,67.94,71.28
6469,4808,69.241,70.736
6470,546,70.159,70.362
6470,708,67.931,71.385
6470,866,70.138,70.298
6470,1087,68.055,71.17
6470,2277,69.891,70.568
6470,2477,69.745,71.068
6470,2527,68.297,71.191
6470,2900,68.739,72.457
6470,3062,69.219,72.308
6470,3172,69.706,71.294
6470,4352,67.94,71.28
6470,4808,69.241,70.736
6471,2900,68.739,72.457
6471,3062,69.219,72.308
6473,2381,64.432,79.143
6473,4066,64.126,78.958
6474,2381,64.432,79.143
6474,4066,64.126,78.958
6474,4325,64.137,80.932
6474,4728,64.116,80.526
6475,2381,64.432,79.143
6475,2388,67.145,83.555
6475,2974,67.045,83.449
6475,4066,64.126,78.958
6475,4325,64.137,80.932
6475,4728,64.116,80.526
6476,2388,67.145,83.555
6476,2974,67.045,83.449
6476,4325,64.137,80.932
6476,4728,64.116,80.526
6477,245,70.055,88.031
6477,1071,66.834,85.496
6477,2361,70.227,87.606
6477,2388,67.145,83.555
6477,2974,67.045,83.449
6477,3802,66.604,85.396
6478,87,68.125,87.761
6478,245,70.055,88.031
6478,271,69.425,89.37
6478,1071,66.834,85.496
6478,2361,70.227,87.606
6478,2388,67.145,83.555
6478,2974,67.045,83.449
6478,3802,66.604,85.396
6479,87,68.125,87.761
6479,191,68.356,89.307
6479,245,70.055,88.031
6479,271,69.425,89.37
6479,341,66.95,88.285
6479,410,68.81,89.569
6479,1071,66.834,85.496
6479,1374,69.307,89.573
6479,1636,69.068,90.902
6479,2048,66.478,88.39
6479,2361,70.227,87.606
6479,3802,66.604,85.396
6480,87,68.125,87.761
6480,191,68.356,89.307
6480,245,70.055,88.031
6480,271,69.425,89.37
6480,341,66.95,88.285
6480,410,68.81,89.569
6480,1374,69.307,89.573
6480,1636,69.068,90.902
6480,2048,66.478,88.39
6480,3113,68.604,91.516
6480,4308,68.918,90.927
6480,4602,68.792,91.904
6480,4972,67.973,91.212
6481,191,68.356,89.307
6481,271,69.425,89.37
6481,341,66.95,88.285
6481,410,68.81,89.569
6481,1230,67.778,91.869
6481,1318,67.216,92.791
6481,1374,69.307,89.573
6481,1636,69.068,90.902
6481,2048,66.478,88.39
6481,2382,69.228,93.72
6481,2742,67.336,92.333
6481,2845,65.539,91.326
6481,3113,68.604,91.516
6481,3288,67.011,92.626
6481,4308,68.918,90.927
6481,4602,68.792,91.904
6481,4972,67.973,91.212
6482,1230,67.778,91.869
6482,1318,67.216,92.791
6482,1636,69.068,90.902
6482,2340,66.941,93.511
6482,2382,69.228,93.72
6482,2742,67.336,92.333
6482,2845,65.539,91.326
6482,3113,68.604,91.516
6482,3288,67.011,92.626
6482,4308,68.918,90.927
6482,4602,68.792,91.904
6482,4972,67.973,91.212
6483,904,66.456,94.154
6483,1230,67.778,91.869
6483,1318,67.216,92.791
6483,1576,66.604,95.133
6483,2340,66.941,93.511
6483,2382,69.228,93.72
6483,2742,67.336,92.333
6483,2845,65.539,91.326
6483,3288,67.011,92.626
6484,904,66.456,94.154
6484,1318,67.216,92.791
6484,1576,66.604,95.133
6484,2340,66.941,93.511
6484,3288,67.011,92.626
6485,904,66.456,94.154
6485,1576,66.604,95.133
6485,1908,68.038,98.693
6486,1908,68.038,98.693
6487,745,68.329,102.427
6487,1908,68.038,98.693
6488,745,68.329,102.427
6489,745,68.329,102.427
6497,86,63.034,112.477
6498,86,63.034,112.477
6499,86,63.034,112.477
6500,4753,63.588,119.007
6501,4753,63.588,119.007
6502,4753,63.588,119.007
6503,4753,63.588,119.007
6505,3485,57.193,116.436
6506,3485,57.193,116.436
6506,3934,57.834,117.728
6507,3485,57.193,116.436
6507,3934,57.834,117.728
6508,3485,57.193,116.436
6508,3934,57.834,117.728
6517,85,53.771,127.307
6517,2010,56.105,130.976
6518,85,53.771,127.307
6518,2010,56.105,130.976
6519,85,53.771,127.307
6519,2010,56.105,130.976
6520,85,53.771,127.307
6525,464,52.113,136.683
6526,464,52.113,136.683
6526,989,51.373,136.523
6527,464,52.113,136.683
6527,989,51.373,136.523
6528,464,52.113,136.683
6528,539,49.877,136.579
6528,633,51.686,140.219
6528,989,51.373,136.523
6528,1553,50.325,137.116
6529,539,49.877,136.579
6529,633,51.686,140.219
6529,989,51.373,136.523
6529,1553,50.325,137.116
6529,2988,48.686,135.526
6530,539,49.877,136.579
6530,633,51.686,140.219
6530,1553,50.325,137.116
6530,2988,48.686,135.526
6531,539,49.877,136.579
6531,633,51.686,140.219
6531,1553,50.325,137.116
6531,2988,48.686,135.526
6532,2988,48.686,135.526
6533,42,45.053,132.842
6533,1112,45.32,132.566
6534,42,45.053,132.842
6534,1112,45.32,132.566
6535,42,45.053,132.842
6537,3827,46.609,143.174
6538,3827,46.609,143.174
6539,3827,46.609,143.174
6540,3827,46.609,143.174
6542,2144,43.564,144.342
6542,2161,42.769,141.401
6542,2370,42.566,140.885
6543,2144,43.564,144.342
6543,2161,42.769,141.401
6543,2370,42.566,140.885
6544,2144,43.564,144.342
6544,2161,42.769,141.401
6544,2370,42.566,140.885
6545,2144,43.564,144.342
6545,2693,40.839,141.372
6545,2773,40.477,140.939
6546,2693,40.839,141.372
6546,2773,40.477,140.939
6547,2693,40.839,141.372
6547,2773,40.477,140.939
6548,1667,37.515,140.023
6549,1667,37.515,140.023
6550,1667,37.515,140.023
6551,1045,35.96,140.509
6551,1667,37.515,140.023
6551,4144,35.899,140.606
6552,1045,35.96,140.509
6552,4144,35.899,140.606
6553,1045,35.96,140.509
6553,4144,35.899,140.606
6554,1045,35.96,140.509
6554,4144,35.899,140.606
6691,2114,-38.052,176.323
6691,3875,-38.05,175.662
6691,4138,-38.186,176.498
6692,275,-38.69,176.06
6692,2114,-38.052,176.323
6692,3875,-38.05,175.662
6692,4138,-38.186,176.498
6693,275,-38.69,176.06
6693,2114,-38.052,176.323
6693,3463,-38.797,177.122
6693,3875,-38.05,175.662
6693,4138,-38.186,176.498
6694,275,-38.69,176.06
6694,2114,-38.052,176.323
6694,3463,-38.797,177.122
6694,4138,-38.186,176.498
6695,2371,-41.301,175.196
6695,3463,-38.797,177.122
6696,2371,-41.301,175.196
6697,2371,-41.301,175.196
6698,2371,-41.301,175.196
6814,285,-54.506,-68.809
6814,1207,-53.974,-68.961
6814,3342,-53.978,-69.294
6815,285,-54.506,-68.809
6815,1207,-53.974,-68.961
6815,2262,-53.204,-68.537
6815,3342,-53.978,-69.294
6815,3927,-54.443,-67.702
6815,4418,-54.414,-67.606
6816,285,-54.506,-68.809
6816,1207,-53.974,-68.961
6816,2262,-53.204,-68.537
6816,3342,-53.978,-69.294
6816,3927,-54.443,-67.702
6816,4418,-54.414,-67.606
6817,2262,-53.204,-68.537
6817,3927,-54.443,-67.702
6817,4418,-54.414,-67.606
6818,2262,-53.204,-68.537
6876,751,-22.942,-42.155
6877,751,-22.942,-42.155
6878,751,-22.942,-42.155
6878,1090,-22.004,-41.24
6879,1090,-22.004,-41.24
6880,1090,-22.004,-41.24
6883,2813,-19.36,-40.098
6884,2813,-19.36,-40.098
6885,2813,-19.36,-40.098
6888,2744,-15.969,-39.59
6889,2744,-15.969,-39.59
6890,2744,-15.969,-39.59
6894,1479,-12.584,-38.999
6895,1479,-12.584,-38.999
6896,1479,-12.584,-38.999
6899,2133,-9.356,-38.211
6899,3000,-9.614,-37.815
6900,2133,-9.356,-38.211
6900,3000,-9.614,-37.815
6900,4013,-9.738,-35.876
6901,2133,-9.356,-38.211
6901,3000,-9.614,-37.815
6901,4013,-9.738,-35.876
6902,4013,-9.738,-35.876
6907,1513,-5.67,-36.88
6907,3213,-5.141,-36.612
6908,1513,-5.67,-36.88
6908,3213,-5.141,-36.612
6909,3213,-5.141,-36.612
6909,3900,-5.179,-36.759
7011,1519,52.762,-8.477
7012,1519,52.762,-8.477
7013,1519,52.762,-8.477
7017,461,54.751,-6.469
7017,528,51.63,3.901
7017,2432,56.011,-4.59
7018,528,51.63,3.901
7018,1364,51.701,4.14
7018,2086,51.821,4.14
7018,2432,56.011,-4.59
7019,528,51.63,3.901
7019,1364,51.701,4.14
7019,2086,51.821,4.14
7019,2432,56.011,-4.59
7020,94,52.615,5.648
7020,1364,51.701,4.14
7020,2086,51.821,4.14
7021,94,52.615,5.648
7022,94,52.615,5.648
7025,638,56.003,8.132
7026,638,56.003,8.132
7026,2682,56.372,8.124
7027,638,56.003,8.132
7027,2682,56.372,8.124
7028,638,56.003,8.132
7028,2682,56.372,8.124
7028,3056,59.304,6.943
7028,3773,58.658,7.815
7028,4461,55.978,12.041
7029,2200,59.019,8.518
7029,3056,59.304,6.943
7029,3525,59.012,8.268
7029,3773,58.658,7.815
7029,4461,55.978,12.041
7029,4590,59.666,8.002
7030,1026,56.766,13.656
7030,2154,59.822,8.317
7030,2200,59.019,8.518
7030,3056,59.304,6.943
7030,3070,59.205,9.527
7030,3324,59.727,9.027
7030,3525,59.012,8.268
7030,3773,58.658,7.815
7030,4342,61.497,6.12
7030,4461,55.978,12.041
7030,4590,59.666,8.002
7031,26,58.369,12.369
7031,1026,56.766,13.656
7031,1270,59.965,9.998
7031,2154,59.822,8.317
7031,2200,59.019,8.518
7031,3056,59.304,6.943
7031,3070,59.205,9.527
7031,3119,57.875,12.442
7031,3324,59.727,9.027
7031,3387,61.912,6.115
7031,3525,59.012,8.268
7031,3684,56.676,14.13
7031,3941,60.123,9.781
7031,3976,56.982,13.986
7031,4342,61.497,6.12
7031,4581,59.399,10.741
7031,4590,59.666,8.002
7031,4791,57.041,14.077
7031,4832,60.733,8.01
7031,4981,57.295,14.312
7032,26,58.369,12.369
7032,473,60.399,11.228
7032,1026,56.766,13.656
7032,1250,60.236,10.373
7032,1270,59.965,9.998
7032,1289,59.319,11.901
7032,1726,59.353,12.816
7032,2154,59.822,8.317
7032,2357,59.64,11.156
7032,3070,59.205,9.527
7032,3119,57.875,12.442
7032,3230,59.032,12.226
7032,3324,59.727,9.027
7032,3387,61.912,6.115
7032,3619,59.144,12.207
7032,3941,60.123,9.781
7032,3976,56.982,13.986
7032,4247,61.328,8.79
7032,4342,61.497,6.12
7032,4486,59.181,12.236
7032,4559,60.357,10.078
7032,4581,59.399,10.741
7032,4590,59.666,8.002
7032,4791,57.041,14.077
7032,4832,60.733,8.01
7032,4922,59.481,12.533
7032,4981,57.295,14.312
7033,26,58.369,12.369
7033,96,58.532,15.039
7033,473,60.399,11.228
7033,1250,60.236,10.373
7033,1270,59.965,9.998
7033,1289,59.319,11.901
7033,1310,58.976,14.116
7033,1327,58.114,15.044
7033,1726,59.353,12.816
7033,1817,58.72,14.36
7033,2239,59.468,13.035
7033,2357,59.64,11.156
7033,3119,57.875,12.442
7033,3230,59.032,12.226
7033,3242,58.139,15.695
7033,3387,61.912,6.115
7033,3576,61.462,11.283
7033,3619,59.144,12.207
7033,3647,59.615,13.31
7033,3652,59.378,14.475
7033,3712,58.579,14.432
7033,3781,60.312,11.671
7033,3843,58.38,14.836
7033,3941,60.123,9.781
7033,3976,56.982,13.986
7033,4047,59.871,13.146
7033,4247,61.328,8.79
7033,4342,61.497,6.12
7033,4486,59.181,12.236
7033,4559,60.357,10.078
7033,4581,59.399,10.741
7033,4642,62.398,8.54
7033,4791,57.041,14.077
7033,4832,60.733,8.01
7033,4922,59.481,12.533
7033,4981,57.295,14.312
7034,96,58.532,15.039
7034,473,60.399,11.228
7034,882,61.933,11.879
7034,1250,60.236,10.373
7034,1289,59.319,11.901
7034,1310,58.976,14.116
7034,1327,58.114,15.044
7034,1726,59.353,12.816
7034,1796,58.514,15.97
7034,1817,58.72,14.36
7034,2188,58.595,16.084
7034,2239,59.468,13.035
7034,2357,59.64,11.156
7034,3230,59.032,12.226
7034,3242,58.139,15.695
7034,3552,58.852,16.627
7034,3576,61.462,11.283
7034,3619,59.144,12.207
7034,3647,59.615,13.31
7034,3652,59.378,14.475
7034,3712,58.579,14.432
7034,3781,60.312,11.671
7034,3843,58.38,14.836
7034,3882,61.266,11.773
7034,4047,59.871,13.146
7034,4247,61.328,8.79
7034,4469,58.948,16.067
7034,4486,59.181,12.236
7034,4559,60.357,10.078
7034,4642,62.398,8.54
7034,4922,59.481,12.533
7035,96,58.532,15.039
7035,363,59.272,16.292
7035,605,60.729,14.997
7035,882,61.933,11.879
7035,1310,58.976,14.116
7035,1327,58.114,15.044
7035,1796,58.514,15.97
7035,1817,58.72,14.36
7035,2188,58.595,16.084
7035,2239,59.468,13.035
7035,2530,62.997,11.832
7035,2630,60.466,15.57
7035,2642,58.953,16.882
7035,2920,63.267,10.54
7035,3242,58.139,15.695
7035,3269,61.023,14.577
7035,3552,58.852,16.627
7035,3576,61.462,11.283
7035,3647,59.615,13.31
7035,3652,59.378,14.475
7035,3689,62.681,11.466
7035,3712,58.579,14.432
7035,3781,60.312,11.671
7035,3843,58.38,14.836
7035,3882,61.266,11.773
7035,4047,59.871,13.146
7035,4330,60.159,15.18
7035,4469,58.948,16.067
7035,4642,62.398,8.54
7035,4661,61.408,13.721
7035,4739,62.325,12.243
7035,4756,62.404,12.959
7035,4849,59.984,15.813
7035,4883,59.842,16.104
7035,4929,60.837,14.118
7036,155,59.322,18.071
7036,363,59.272,16.292
7036,605,60.729,14.997
7036,882,61.933,11.879
7036,1414,64.083,11.631
7036,1796,58.514,15.97
7036,2188,58.595,16.084
7036,2373,60.613,16.888
7036,2530,62.997,11.832
7036,2614,62.027,14.281
7036,2630,60.466,15.57
7036,2642,58.953,16.882
7036,2782,61.115,15.644
7036,2796,60.409,17.201
7036,2920,63.267,10.54
7036,2942,63.313,12.599
7036,3269,61.023,14.577
7036,3552,58.852,16.627
7036,3576,61.462,11.283
7036,3652,59.378,14.475
7036,3689,62.681,11.466
7036,3813,60.243,16.832
7036,3882,61.266,11.773
7036,4330,60.159,15.18
7036,4469,58.948,16.067
7036,4661,61.408,13.721
7036,4739,62.325,12.243
7036,4756,62.404,12.959
7036,4849,59.984,15.813
7036,4883,59.842,16.104
7036,4929,60.837,14.118
7037,155,59.322,18.071
7037,351,63.304,14.467
7037,363,59.272,16.292
7037,605,60.729,14.997
7037,910,63.405,13.368
7037,1414,64.083,11.631
7037,1669,63.772,13.067
7037,2039,62.905,14.569
7037,2111,61.865,16.644
7037,2284,62.811,15.351
7037,2373,60.613,16.888
7037,2530,62.997,11.832
7037,2614,62.027,14.281
7037,2630,60.466,15.57
7037,2642,58.953,16.882
7037,2782,61.115,15.644
7037,2796,60.409,17.201
7037,2920,63.267,10.54
7037,2942,63.313,12.599
7037,3269,61.023,14.577
7037,3365,62.43,15.434
7037,3404,61.764,16.839
7037,3498,63.659,12.593
7037,3552,58.852,16.627
7037,3564,64.706,11.469
7037,3689,62.681,11.466
7037,3692,63.548,14.284
7037,3813,60.243,16.832
7037,3909,63.191,13.622
7037,3948,61.259,16.83
7037,4059,63.374,14.384
7037,4330,60.159,15.18
7037,4661,61.408,13.721
7037,4739,62.325,12.243
7037,4756,62.404,12.959
7037,4849,59.984,15.813
7037,4883,59.842,16.104
7037,4929,60.837,14.118
7037,5000,61.541,16.38
7038,155,59.322,18.071
7038,351,63.304,14.467
7038,910,63.405,13.368
7038,1414,64.083,11.631
7038,1669,63.772,13.067
7038,1716,64.705,13.207
7038,1830,64.695,13.741
7038,2039,62.905,14.569
7038,2111,61.865,16.644
7038,2284,62.811,15.351
7038,2373,60.613,16.888
7038,2529,64.508,14.141
7038,2530,62.997,11.832
7038,2614,62.027,14.281
7038,2646,62.579,16.421
7038,2782,61.115,15.644
7038,2796,60.409,17.201
7038,2942,63.313,12.599
7038,3365,62.43,15.434
7038,3404,61.764,16.839
7038,3498,63.659,12.593
7038,3564,64.706,11.469
7038,3692,63.548,14.284
7038,3705,63.795,14.649
7038,3813,60.243,16.832
7038,3826,64.566,14.119
7038,3909,63.191,13.622
7038,3948,61.259,16.83
7038,4059,63.374,14.384
7038,4282,65.009,13.537
7038,4756,62.404,12.959
7038,5000,61.541,16.38
7039,351,63.304,14.467
7039,910,63.405,13.368
7039,1197,63.838,15.597
7039,1414,64.083,11.631
7039,1570,64.138,15.905
7039,1669,63.772,13.067
7039,1716,64.705,13.207
7039,1830,64.695,13.741
7039,2039,62.905,14.569
7039,2111,61.865,16.644
7039,2284,62.811,15.351
7039,2529,64.508,14.141
7039,2646,62.579,16.421
7039,2796,60.409,17.201
7039,3201,64.967,15.444
7039,3365,62.43,15.434
7039,3404,61.764,16.839
7039,3498,63.659,12.593
7039,3564,64.706,11.469
7039,3692,63.548,14.284
7039,3705,63.795,14.649
7039,3760,64.161,15.998
7039,3826,64.566,14.119
7039,3909,63.191,13.622
7039,3948,61.259,16.83
7039,4059,63.374,14.384
7039,4216,64.708,14.195
7039,4282,65.009,13.537
7039,4968,63.707,16.911
7039,5000,61.541,16.38
7040,1141,61.048,22.157
7040,1197,63.838,15.597
7040,1570,64.138,15.905
7040,1673,64.662,16.538
7040,1716,64.705,13.207
7040,1830,64.695,13.741
7040,2033,64.87,16.742
7040,2070,65.471,15.85
7040,2284,62.811,15.351
7040,2529,64.508,14.141
7040,2646,62.579,16.421
7040,3201,64.967,15.444
7040,3404,61.764,16.839
7040,3590,65.512,15.627
7040,3692,63.548,14.284
7040,3705,63.795,14.649
7040,3760,64.161,15.998
7040,3826,64.566,14.119
7040,4216,64.708,14.195
7040,4282,65.009,13.537
7040,4824,63.886,17.194
7040,4968,63.707,16.911
7041,1042,65.112,17.03
7041,1141,61.048,22.157
7041,1197,63.838,15.597
7041,1570,64.138,15.905
7041,1673,64.662,16.538
7041,1805,60.167,23.861
7041,1949,61.34,22.849
7041,2033,64.87,16.742
7041,2070,65.471,15.85
7041,2368,65.319,17.315
7041,3201,64.967,15.444
7041,3284,65.641,17.436
7041,3590,65.512,15.627
7041,3760,64.161,15.998
7041,4124,61.785,21.735
7041,4216,64.708,14.195
7041,4282,65.009,13.537
7041,4824,63.886,17.194
7041,4968,63.707,16.911
7042,578,61.511,23.691
7042,719,65.877,17.994
7042,792,66.073,17.856
7042,892,65.591,18.163
7042,1000,61.42,24.145
7042,1042,65.112,17.03
7042,1091,61.328,23.752
7042,1141,61.048,22.157
7042,1401,61.46,23.527
7042,1495,61.278,24.036
7042,1673,64.662,16.538
7042,1772,61.682,23.183
7042,1805,60.167,23.861
7042,1949,61.34,22.849
7042,2033,64.87,16.742
7042,2070,65.471,15.85
7042,2368,65.319,17.315
7042,2377,61.251,24.361
7042,2494,66.571,17.732
7042,2638,66.416,17.307
7042,2915,61.256,24.623
7042,3201,64.967,15.444
7042,3284,65.641,17.436
7042,3549,66.437,16.805
7042,3584,61.359,24.278
7042,3590,65.512,15.627
7042,4124,61.785,21.735
7042,4221,61.469,24.077
