Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
26,3859,,45.416,-77.79,686.0,-16.98,18.78,nan
26,4020,,42.873,-77.269,687.1,-17.23,19.06,nan
26,4067,,46.312,-82.963,770.3,30.33,33.82,nan
26,4072,,41.839,-79.001,699.1,-19.88,22.02,nan
26,4128,,48.013,-81.558,827.1,35.74,40.08,nan
26,4227,,47.839,-77.548,807.0,34.01,38.07,nan
26,4236,,48.2,-79.368,819.3,35.09,39.33,nan
26,4246,,44.489,-78.227,661.9,-8.94,9.86,nan
26,4314,,47.359,-78.197,769.2,30.21,33.69,nan
26,4353,,48.704,-80.937,866.4,38.71,43.59,nan
26,4407,,45.712,-82.23,726.3,24.63,27.36,nan
26,4417,,46.669,-78.997,725.8,24.57,27.28,nan
26,4472,,47.136,-78.668,752.5,28.24,31.44,nan
26,4499,,48.036,-79.603,808.3,34.12,38.2,nan
26,4650,,46.886,-75.655,794.7,-32.86,36.74,nan
26,4668,,45.577,-77.241,700.5,-20.17,22.34,nan
26,4820,,44.856,-83.597,752.7,28.27,31.47,nan
26,4896,,47.508,-76.83,798.7,33.24,37.18,nan
26,4913,,47.798,-77.94,799.4,33.3,37.25,nan
26,4915,,42.943,-76.427,706.8,-21.37,23.69,nan
26,4948,,47.178,-76.203,794.3,32.82,36.69,nan
26,4980,,47.007,-78.805,744.5,27.22,30.28,nan
26,4985,,47.765,-79.216,789.7,32.37,36.17,nan
27,1,,42.999,-82.423,809.5,34.03,38.1,nan
27,6,,42.904,-78.908,727.4,-24.51,27.22,nan
27,8,,44.481,-75.794,689.8,-17.45,19.31,nan
27,123,,48.354,-74.099,795.4,-32.71,36.58,nan
27,143,,45.055,-73.335,759.3,-28.83,32.12,nan
27,184,,48.748,-80.578,783.1,31.48,35.16,nan
27,196,,46.124,-80.013,679.2,14.68,16.22,nan
27,231,,44.744,-79.34,670.8,11.96,13.21,nan
27,394,,47.311,-76.472,697.5,19.16,21.22,nan
27,493,,49.842,-76.917,830.3,35.82,40.19,nan
27,515,,46.292,-72.587,792.3,-32.41,36.23,nan
27,524,,47.556,-79.239,703.8,20.43,22.64,nan
27,526,,47.613,-77.307,700.5,19.8,21.93,nan
27,632,,46.719,-75.983,688.3,-17.08,18.9,nan
27,674,,47.043,-79.273,686.4,16.61,18.37,nan
27,694,,50.084,-77.475,844.6,36.95,41.52,nan
27,746,,45.269,-74.169,725.7,-24.24,26.92,nan
27,761,,47.181,-80.181,705.6,20.79,23.04,nan
27,834,,45.757,-76.769,662.5,-8.37,9.23,nan
27,860,,43.271,-76.204,721.1,-23.51,26.1,nan
27,874,,49.667,-76.496,822.1,35.13,39.39,nan
27,876,,47.287,-79.462,696.7,19.0,21.04,nan
27,919,,47.768,-78.316,705.6,20.8,23.05,nan
27,967,,48.599,-75.98,763.1,29.27,32.62,nan
27,971,,47.535,-74.185,758.9,-28.77,32.05,nan
27,1021,,42.902,-76.864,729.0,-24.76,27.5,nan
27,1032,,42.946,-76.734,728.4,-24.65,27.38,nan
27,1138,,45.407,-73.958,732.6,-25.29,28.1,nan
27,1157,,45.416,-73.658,743.9,-26.87,29.89,nan
27,1179,,44.999,-74.86,705.5,-20.77,23.02,nan
27,1290,,46.666,-80.672,703.2,20.32,22.52,nan
27,1292,,48.722,-77.044,757.1,28.56,31.81,nan
27,1348,,47.653,-77.549,701.0,19.88,22.03,nan
27,1394,,49.856,-77.185,829.5,35.75,40.11,nan
27,1408,,45.01,-79.613,671.4,12.17,13.44,nan
27,1425,,45.12,-79.576,669.7,11.55,12.76,nan
27,1524,,44.554,-78.346,665.3,-9.75,10.76,nan
27,1532,,48.393,-78.357,736.0,25.77,28.65,nan
27,1534,,48.465,-78.126,739.3,26.24,29.18,nan
27,1573,,48.531,-80.99,780.9,31.24,34.88,nan
27,1621,,45.704,-81.996,733.3,25.38,28.21,nan
27,1783,,48.177,-77.891,724.2,24.01,26.65,nan
27,1788,,44.307,-77.959,670.2,-11.72,12.94,nan
27,1798,,46.86,-73.657,757.8,-28.64,31.9,nan
27,1866,,45.265,-72.162,810.1,-34.09,38.17,nan
27,1894,,47.406,-80.016,710.0,21.6,23.95,nan
27,1925,,49.984,-78.174,836.6,36.33,40.78,nan
27,2024,,46.208,-81.51,719.9,23.31,25.87,nan
27,2165,,45.473,-76.252,669.6,-11.52,12.72,nan
27,2202,,47.238,-82.131,762.4,29.19,32.54,nan
27,2209,,46.918,-81.461,731.4,25.11,27.89,nan
27,2244,,44.888,-76.079,677.1,-14.04,15.51,nan
27,2336,,45.376,-75.808,678.4,-14.45,15.97,nan
27,2347,,46.967,-78.06,676.0,13.7,15.14,nan
27,2353,,49.399,-76.452,804.6,33.59,37.59,nan
27,2417,,47.147,-76.627,690.0,17.48,19.34,nan
27,2459,,45.175,-79.097,662.6,8.42,9.29,nan
27,2495,,44.273,-78.749,674.2,-13.11,14.49,nan
27,2778,,47.798,-72.974,811.8,-34.24,38.35,nan
27,2817,,45.699,-78.275,655.5,2.68,2.96,nan
27,2888,,47.214,-75.177,719.7,-23.28,25.84,nan
27,2978,,47.402,-74.622,740.9,-26.46,29.43,nan
27,2993,,45.888,-82.274,744.4,26.93,29.96,nan
27,3191,,42.094,-79.244,775.6,-30.68,34.24,nan
27,3243,,46.097,-75.677,684.0,-15.98,17.68,nan
27,3291,,46.822,-78.742,674.9,13.35,14.75,nan
27,3314,,48.052,-77.292,720.1,23.34,25.91,nan
27,3354,,46.272,-75.834,682.8,-15.68,17.34,nan
27,3367,,47.931,-79.265,719.9,23.32,25.88,nan
27,3378,,47.631,-74.009,768.0,-29.84,33.28,nan
27,3391,,47.278,-81.999,759.0,28.79,32.07,nan
27,3450,,46.845,-79.224,680.2,14.96,16.54,nan
27,3453,,47.115,-77.276,682.7,15.65,17.31,nan
27,3520,,49.037,-76.967,776.5,30.78,34.35,nan
27,3534,,48.551,-79.298,751.4,27.85,31.0,nan
27,3548,,44.582,-78.799,667.6,-10.72,11.84,nan
27,3592,,46.101,-75.649,684.6,-16.16,17.87,nan
27,3623,,47.682,-78.931,705.7,20.81,23.06,nan
27,3654,,42.657,-77.062,739.7,-26.29,29.24,nan
27,3694,,48.758,-78.982,760.0,28.9,32.2,nan
27,3697,,46.209,-77.757,659.8,6.73,7.42,nan
27,3739,,45.595,-74.491,713.8,-22.29,24.72,nan
27,3741,,46.631,-75.119,706.0,-20.87,23.13,nan
27,3771,,44.53,-78.552,666.9,-10.41,11.49,nan
27,3783,,49.598,-77.461,810.1,34.09,38.17,nan
27,3853,,45.522,-73.542,748.2,-27.43,30.53,nan
27,3859,,45.416,-77.79,655.0,-1.63,1.79,nan
27,4020,,42.873,-77.269,727.0,-24.44,27.14,nan
27,4067,,46.312,-82.963,776.0,30.72,34.29,nan
27,4072,,41.839,-79.001,788.9,-32.07,35.84,nan
27,4128,,48.013,-81.558,771.7,30.26,33.75,nan
27,4150,,44.436,-84.673,867.3,38.61,43.48,nan
27,4227,,47.839,-77.548,709.0,21.42,23.75,nan
27,4236,,48.2,-79.368,733.9,25.48,28.32,nan
27,4246,,44.489,-78.227,666.3,-10.17,11.23,nan
27,4289,,47.755,-73.896,776.4,-30.77,34.34,nan
27,4314,,47.359,-78.197,689.0,17.25,19.09,nan
27,4353,,48.704,-80.937,788.8,32.06,35.82,nan
27,4407,,45.712,-82.23,742.1,26.62,29.61,nan
27,4417,,46.669,-78.997,673.4,12.85,14.2,nan
27,4434,,50.415,-78.401,869.3,38.75,43.64,nan
27,4472,,47.136,-78.668,683.5,15.86,17.54,nan
27,4478,,48.915,-75.552,788.6,32.04,35.8,nan
27,4499,,48.036,-79.603,729.2,24.77,27.52,nan
27,4531,,48.052,-77.06,721.7,23.61,26.2,nan
27,4650,,46.886,-75.655,699.1,-19.49,21.59,nan
27,4668,,45.577,-77.241,657.4,-4.94,5.45,nan
27,4772,,48.313,-77.302,733.0,25.34,28.16,nan
27,4776,,48.518,-76.31,753.7,28.13,31.32,nan
27,4820,,44.856,-83.597,806.2,33.73,37.76,nan
27,4896,,47.508,-76.83,700.3,19.75,21.88,nan
27,4913,,47.798,-77.94,706.4,20.94,23.21,nan
27,4915,,42.943,-76.427,732.6,-25.28,28.09,nan
27,4948,,47.178,-76.203,697.1,-19.08,21.13,nan
27,4980,,47.007,-78.805,680.5,15.05,16.64,nan
27,4985,,47.765,-79.216,712.1,21.98,24.37,nan
28,8,,44.481,-75.794,725.8,-23.95,26.6,nan
28,123,,48.354,-74.099,700.6,-19.41,21.5,nan
28,143,,45.055,-73.335,745.0,-26.74,29.76,nan
28,148,,48.578,-71.636,781.7,-31.11,34.74,nan
28,184,,48.748,-80.578,753.9,27.9,31.07,nan
28,196,,46.124,-80.013,721.3,23.23,25.78,nan
28,231,,44.744,-79.34,745.9,26.86,29.89,nan
28,367,,51.036,-76.865,803.8,33.3,37.26,nan
28,394,,47.311,-76.472,657.2,2.37,2.61,nan
28,493,,49.842,-76.917,732.5,24.96,27.74,nan
28,515,,46.292,-72.587,735.4,-25.4,28.23,nan
28,524,,47.556,-79.239,692.3,17.59,19.47,nan
28,526,,47.613,-77.307,662.2,7.14,7.88,nan
28,632,,46.719,-75.983,659.5,-5.13,5.66,nan
28,674,,47.043,-79.273,691.2,17.32,19.17,nan
28,694,,50.084,-77.475,748.2,27.16,30.23,nan
28,746,,45.269,-74.169,716.2,-22.36,24.81,nan
28,761,,47.181,-80.181,717.1,22.51,24.97,nan
28,830,,49.928,-74.219,758.4,28.45,31.7,nan
28,834,,45.757,-76.769,674.6,-12.63,13.96,nan
28,860,,43.271,-76.204,793.4,-32.3,36.11,nan
28,874,,49.667,-76.496,723.1,23.52,26.11,nan
28,876,,47.287,-79.462,696.3,18.49,20.48,nan
28,905,,50.444,-75.206,772.7,30.12,33.61,nan
28,919,,47.768,-78.316,676.0,13.1,14.48,nan
28,967,,48.599,-75.98,681.8,14.88,16.46,nan
28,971,,47.535,-74.185,685.1,-15.78,17.46,nan
28,1021,,42.902,-76.864,818.2,-34.6,38.78,nan
28,1032,,42.946,-76.734,814.9,-34.31,38.44,nan
28,1049,,50.413,-76.702,763.9,29.11,32.45,nan
28,1138,,45.407,-73.958,716.4,-22.39,24.85,nan
28,1145,,49.505,-75.401,721.0,23.17,25.72,nan
28,1157,,45.416,-73.658,723.6,-23.59,26.2,nan
28,1179,,44.999,-74.86,713.4,-21.86,24.25,nan
28,1210,,49.697,-74.72,738.5,25.84,28.73,nan
28,1290,,46.666,-80.672,735.8,25.45,28.29,nan
28,1292,,48.722,-77.044,685.3,15.83,17.51,nan
28,1348,,47.653,-77.549,664.7,8.53,9.42,nan
28,1394,,49.856,-77.185,734.3,25.23,28.04,nan
28,1408,,45.01,-79.613,742.0,26.34,29.29,nan
28,1425,,45.12,-79.576,736.9,25.61,28.47,nan
28,1438,,50.334,-77.67,763.9,29.12,32.46,nan
28,1514,,49.611,-75.939,722.0,23.34,25.9,nan
28,1524,,44.554,-78.346,734.2,-25.22,28.03,nan
28,1532,,48.393,-78.357,689.0,16.8,18.59,nan
28,1534,,48.465,-78.126,687.5,16.41,18.15,nan
28,1539,,51.443,-76.744,831.8,35.75,40.12,nan
28,1573,,48.531,-80.99,762.2,28.92,32.23,nan
28,1615,,50.59,-75.43,779.4,30.86,34.45,nan
28,1621,,45.704,-81.996,805.4,33.45,37.44,nan
28,1665,,50.001,-75.037,749.6,27.35,30.44,nan
28,1672,,50.927,-77.169,797.5,32.7,36.57,nan
28,1783,,48.177,-77.891,677.3,13.52,14.94,nan
28,1788,,44.307,-77.959,740.8,-26.16,29.09,nan
28,1798,,46.86,-73.657,696.6,-18.56,20.55,nan
28,1894,,47.406,-80.016,712.6,21.73,24.1,nan
28,1925,,49.984,-78.174,749.9,27.38,30.48,nan
28,1992,,50.895,-76.304,794.3,32.38,36.21,nan
28,2024,,46.208,-81.51,774.0,30.27,33.78,nan
28,2027,,49.281,-74.149,730.0,-24.59,27.32,nan
28,2080,,50.205,-73.835,780.5,30.97,34.58,nan
28,2092,,50.772,-74.659,799.4,32.89,36.79,nan
28,2165,,45.473,-76.252,683.1,-15.26,16.87,nan
28,2202,,47.238,-82.131,792.1,32.17,35.96,nan
28,2209,,46.918,-81.461,764.2,29.16,32.5,nan
28,2218,,49.376,-74.814,722.4,23.4,25.98,nan
28,2244,,44.888,-76.079,705.6,-20.41,22.63,nan
28,2282,,51.092,-74.918,816.9,34.49,38.65,nan
28,2336,,45.376,-75.808,688.6,-16.68,18.46,nan
28,2347,,46.967,-78.06,667.5,9.88,10.91,nan
28,2353,,49.399,-76.452,710.6,21.36,23.69,nan
28,2404,,49.759,-74.534,744.4,26.66,29.66,nan
28,2417,,47.147,-76.627,656.6,0.84,0.92,nan
28,2459,,45.175,-79.097,722.9,23.48,26.07,nan
28,2495,,44.273,-78.749,755.1,-28.05,31.24,nan
28,2507,,50.785,-76.436,786.9,31.65,35.36,nan
28,2517,,49.198,-74.045,728.8,-24.41,27.11,nan
28,2541,,51.15,-75.528,815.0,34.32,38.45,nan
28,2603,,49.966,-75.639,741.9,26.31,29.27,nan
28,2778,,47.798,-72.974,720.1,-23.02,25.55,nan
28,2817,,45.699,-78.275,689.9,17.02,18.83,nan
28,2888,,47.214,-75.177,665.9,-9.14,10.09,nan
28,2889,,49.511,-75.052,725.2,23.85,26.48,nan
28,2893,,48.31,-71.212,793.0,-32.25,36.06,nan
28,2978,,47.402,-74.622,675.4,-12.91,14.26,nan
28,2984,,50.785,-74.648,800.4,32.98,36.9,nan
28,2993,,45.888,-82.274,813.5,34.18,38.29,nan
28,3165,,49.48,-74.749,728.0,24.28,26.97,nan
28,3198,,48.894,-71.035,814.2,-34.25,38.37,nan
28,3243,,46.097,-75.677,670.2,-11.01,12.16,nan
28,3291,,46.822,-78.742,679.9,14.33,15.84,nan
28,3314,,48.052,-77.292,668.9,10.51,11.6,nan
28,3354,,46.272,-75.834,665.7,-9.08,10.02,nan
28,3359,,51.13,-74.648,822.9,35.0,39.25,nan
28,3367,,47.931,-79.265,697.7,18.79,20.81,nan
28,3378,,47.631,-74.009,690.0,-17.02,18.84,nan
28,3391,,47.278,-81.999,786.4,31.59,35.29,nan
28,3450,,46.845,-79.224,690.6,17.18,19.02,nan
28,3453,,47.115,-77.276,659.0,4.75,5.24,nan
28,3466,,51.099,-75.963,809.0,33.78,37.82,nan
28,3520,,49.037,-76.967,696.2,18.47,20.45,nan
28,3534,,48.551,-79.298,712.1,21.63,23.99,nan
28,3548,,44.582,-78.799,741.1,-26.2,29.14,nan
28,3592,,46.101,-75.649,670.3,-11.08,12.23,nan
28,3623,,47.682,-78.931,686.5,16.17,17.88,nan
28,3635,,48.78,-71.697,784.7,-31.41,35.09,nan
28,3654,,42.657,-77.062,836.3,-36.11,40.54,nan
28,3666,,50.954,-77.333,800.1,32.95,36.87,nan
28,3687,,51.499,-76.984,836.4,36.12,40.55,nan
28,3694,,48.758,-78.982,711.2,21.47,23.81,nan
28,3697,,46.209,-77.757,671.2,11.42,12.61,nan
28,3739,,45.595,-74.491,699.1,-19.1,21.16,nan
28,3741,,46.631,-75.119,668.6,-10.36,11.44,nan
28,3767,,50.66,-76.315,779.1,30.83,34.42,nan
28,3771,,44.53,-78.552,738.8,-25.88,28.78,nan
28,3783,,49.598,-77.461,723.2,23.53,26.12,nan
28,3853,,45.522,-73.542,723.4,-23.56,26.16,nan
28,3859,,45.416,-77.79,691.8,-17.45,19.32,nan
28,4020,,42.873,-77.269,822.0,-34.93,39.16,nan
28,4067,,46.312,-82.963,838.1,36.26,40.71,nan
28,4128,,48.013,-81.558,773.7,30.24,33.74,nan
28,4173,,49.284,-75.225,713.1,21.82,24.2,nan
28,4207,,50.968,-76.59,798.9,32.83,36.73,nan
28,4227,,47.839,-77.548,667.2,9.76,10.77,nan
28,4236,,48.2,-79.368,705.2,20.34,22.54,nan
28,4246,,44.489,-78.227,735.4,-25.4,28.23,nan
28,4269,,49.004,-71.335,805.3,-33.44,37.43,nan
28,4289,,47.755,-73.896,694.1,-17.99,19.92,nan
28,4301,,50.801,-74.164,809.0,33.78,37.83,nan
28,4314,,47.359,-78.197,670.1,11.0,12.15,nan
28,4318,,52.411,-77.474,908.2,41.09,46.45,nan
28,4353,,48.704,-80.937,764.9,29.23,32.59,nan
28,4394,,50.01,-74.405,759.3,28.57,31.83,nan
28,4407,,45.712,-82.23,815.6,34.38,38.52,nan
28,4417,,46.669,-78.997,686.5,16.15,17.86,nan
28,4434,,50.415,-78.401,777.0,30.59,34.15,nan
28,4467,,48.72,-71.14,805.1,-33.43,37.41,nan
28,4472,,47.136,-78.668,677.7,13.65,15.09,nan
28,4478,,48.915,-75.552,695.4,18.28,20.24,nan
28,4499,,48.036,-79.603,708.1,20.89,23.15,nan
28,4531,,48.052,-77.06,667.6,9.93,10.97,nan
28,4624,,50.32,-76.916,758.8,28.5,31.76,nan
28,4650,,46.886,-75.655,660.8,-6.24,6.88,nan
28,4668,,45.577,-77.241,681.7,-14.85,16.42,nan
28,4719,,49.348,-74.016,735.5,-25.4,28.24,nan
28,4760,,48.28,-72.191,754.3,-27.95,31.13,nan
28,4772,,48.313,-77.302,674.9,12.73,14.06,nan
28,4776,,48.518,-76.31,678.2,13.8,15.25,nan
28,4896,,47.508,-76.83,658.8,4.57,5.04,nan
28,4913,,47.798,-77.94,670.9,11.31,12.49,nan
28,4915,,42.943,-76.427,815.1,-34.33,38.46,nan
28,4948,,47.178,-76.203,657.3,-2.56,2.82,nan
28,4980,,47.007,-78.805,680.5,14.51,16.04,nan
28,4985,,47.765,-79.216,694.1,17.99,19.91,nan
29,8,,44.481,-75.794,817.5,-34.34,38.48,nan
29,73,,53.729,-75.963,893.1,39.99,45.16,nan
29,88,,51.248,-73.793,734.0,24.88,27.65,nan
29,123,,48.354,-74.099,663.2,-6.59,7.27,nan
29,143,,45.055,-73.335,789.9,-31.72,35.45,nan
29,148,,48.578,-71.636,709.7,-20.82,23.09,nan
29,184,,48.748,-80.578,784.2,31.13,34.77,nan
29,188,,52.212,-76.584,790.5,31.78,35.53,nan
29,196,,46.124,-80.013,818.8,34.45,38.61,nan
29,224,,49.355,-69.77,778.6,-30.53,34.09,nan
29,284,,49.706,-68.908,819.5,-34.51,38.69,nan
29,325,,52.188,-75.886,783.3,31.03,34.66,nan
29,367,,51.036,-76.865,730.3,24.32,27.02,nan
29,368,,50.657,-70.529,780.6,-30.74,34.33,nan
29,394,,47.311,-76.472,684.3,15.03,16.63,nan
29,427,,51.135,-73.127,736.8,25.29,28.12,nan
29,493,,49.842,-76.917,689.0,16.3,18.03,nan
29,515,,46.292,-72.587,737.8,-25.44,28.29,nan
29,524,,47.556,-79.239,744.7,26.41,29.39,nan
29,526,,47.613,-77.307,690.9,16.78,18.57,nan
29,632,,46.719,-75.983,697.8,-18.38,20.36,nan
29,643,,49.904,-71.255,735.7,-25.14,27.94,nan
29,674,,47.043,-79.273,758.7,28.22,31.45,nan
29,694,,50.084,-77.475,705.3,19.96,22.13,nan
29,746,,45.269,-74.169,768.0,-29.34,32.73,nan
29,761,,47.181,-80.181,788.5,31.57,35.29,nan
29,830,,49.928,-74.219,679.6,13.65,15.09,nan
29,834,,45.757,-76.769,749.7,-27.08,30.14,nan
29,874,,49.667,-76.496,679.1,13.49,14.91,nan
29,876,,47.287,-79.462,758.6,28.22,31.44,nan
29,877,,49.754,-68.605,833.8,-35.71,40.09,nan
29,905,,50.444,-75.206,693.0,17.29,19.14,nan
29,919,,47.768,-78.316,712.1,21.27,23.59,nan
29,967,,48.599,-75.98,662.2,5.85,6.46,nan
29,969,,51.483,-75.225,739.9,25.75,28.63,nan
29,971,,47.535,-74.185,673.5,-11.56,12.78,nan
29,1049,,50.413,-76.702,702.9,19.47,21.58,nan
29,1138,,45.407,-73.958,761.7,-28.6,31.87,nan
29,1145,,49.505,-75.401,667.4,8.97,9.91,nan
29,1157,,45.416,-73.658,764.3,-28.91,32.23,nan
29,1179,,44.999,-74.86,781.4,-30.83,34.43,nan
29,1210,,49.697,-74.72,671.3,10.73,11.86,nan
29,1283,,52.943,-76.78,841.2,36.31,40.79,nan
29,1290,,46.666,-80.672,824.3,34.92,39.16,nan
29,1292,,48.722,-77.044,676.1,12.5,13.81,nan
29,1348,,47.653,-77.549,695.2,17.79,19.7,nan
29,1394,,49.856,-77.185,693.8,17.48,19.35,nan
29,1438,,50.334,-77.67,716.9,22.13,24.56,nan
29,1506,,49.323,-68.348,840.3,-36.24,40.71,nan
29,1514,,49.611,-75.939,672.3,11.13,12.29,nan
29,1532,,48.393,-78.357,706.5,20.2,22.39,nan
29,1534,,48.465,-78.126,699.9,18.85,20.89,nan
29,1539,,51.443,-76.744,748.4,26.91,29.96,nan
29,1573,,48.531,-80.99,802.3,32.94,36.86,nan
29,1615,,50.59,-75.43,699.0,18.64,20.65,nan
29,1665,,50.001,-75.037,678.6,13.32,14.73,nan
29,1672,,50.927,-77.169,730.1,24.29,26.98,nan
29,1783,,48.177,-77.891,695.7,17.93,19.85,nan
29,1798,,46.86,-73.657,697.8,-18.38,20.36,nan
29,1894,,47.406,-80.016,776.4,30.29,33.81,nan
29,1925,,49.984,-78.174,718.3,22.38,24.84,nan
29,1992,,50.895,-76.304,717.3,22.19,24.63,nan
29,2027,,49.281,-74.149,666.9,-8.74,9.65,nan
29,2080,,50.205,-73.835,691.1,16.82,18.61,nan
29,2092,,50.772,-74.659,706.5,20.19,22.39,nan
29,2165,,45.473,-76.252,758.8,-28.24,31.46,nan
29,2202,,47.238,-82.131,874.6,38.77,43.69,nan
29,2209,,46.918,-81.461,851.2,37.08,41.69,nan
29,2218,,49.376,-74.814,664.9,7.66,8.46,nan
29,2244,,44.888,-76.079,792.5,-31.98,35.75,nan
29,2282,,51.092,-74.918,720.2,22.7,25.2,nan
29,2326,,53.252,-74.777,854.4,37.33,41.99,nan
29,2336,,45.376,-75.808,760.7,-28.48,31.74,nan
29,2342,,52.282,-75.373,787.2,31.44,35.13,nan
29,2347,,46.967,-78.06,724.7,23.44,26.03,nan
29,2353,,49.399,-76.452,673.5,11.58,12.79,nan
29,2404,,49.759,-74.534,673.5,11.57,12.78,nan
29,2417,,47.147,-76.627,690.8,16.75,18.54,nan
29,2430,,51.34,-74.23,735.0,25.04,27.83,nan
29,2507,,50.785,-76.436,713.9,21.6,23.96,nan
29,2517,,49.198,-74.045,666.7,-8.64,9.54,nan
29,2541,,51.15,-75.528,723.8,23.29,25.86,nan
29,2603,,49.966,-75.639,679.0,13.46,14.88,nan
29,2652,,50.606,-71.253,756.3,-27.92,31.11,nan
29,2739,,51.445,-74.668,738.4,25.53,28.39,nan
29,2778,,47.798,-72.974,684.6,-15.13,16.73,nan
29,2817,,45.699,-78.275,783.1,31.02,34.65,nan
29,2888,,47.214,-75.177,678.0,-13.14,14.52,nan
29,2889,,49.511,-75.052,667.0,8.78,9.7,nan
29,2893,,48.31,-71.212,723.7,-23.28,25.85,nan
29,2978,,47.402,-74.622,673.9,-11.72,12.95,nan
29,2984,,50.785,-74.648,707.1,20.31,22.51,nan
29,3078,,50.729,-70.294,791.0,-31.84,35.59,nan
29,3165,,49.48,-74.749,666.9,8.71,9.62,nan
29,3198,,48.894,-71.035,728.8,-24.09,26.76,nan
29,3243,,46.097,-75.677,721.9,-22.99,25.52,nan
29,3291,,46.822,-78.742,748.5,26.92,29.96,nan
29,3294,,51.334,-74.884,732.2,24.61,27.35,nan
29,3314,,48.052,-77.292,683.8,14.89,16.47,nan
29,3354,,46.272,-75.834,714.9,-21.77,24.15,nan
29,3359,,51.13,-74.648,722.6,23.1,25.65,nan
29,3367,,47.931,-79.265,739.2,25.64,28.52,nan
29,3378,,47.631,-74.009,673.0,-11.4,12.59,nan
29,3391,,47.278,-81.999,867.1,38.25,43.08,nan
29,3450,,46.845,-79.224,763.1,28.77,32.07,nan
29,3453,,47.115,-77.276,702.5,19.4,21.5,nan
29,3466,,51.099,-75.963,723.6,23.27,25.84,nan
29,3520,,49.037,-76.967,676.5,12.63,13.96,nan
29,3534,,48.551,-79.298,735.4,25.09,27.89,nan
29,3578,,52.755,-73.647,825.1,34.99,39.25,nan
29,3582,,51.293,-72.349,758.0,28.14,31.35,nan
29,3592,,46.101,-75.649,721.6,-22.93,25.46,nan
29,3623,,47.682,-78.931,732.1,24.59,27.33,nan
29,3635,,48.78,-71.697,708.1,-20.51,22.74,nan
29,3666,,50.954,-77.333,734.0,24.89,27.66,nan
29,3672,,53.592,-74.902,880.1,39.14,44.14,nan
29,3687,,51.499,-76.984,754.6,27.71,30.86,nan
29,3694,,48.758,-78.982,724.8,23.45,26.05,nan
29,3697,,46.209,-77.757,746.2,26.61,29.61,nan
29,3739,,45.595,-74.491,747.4,-26.78,29.8,nan
29,3741,,46.631,-75.119,697.3,-18.28,20.25,nan
29,3767,,50.66,-76.315,707.6,20.41,22.63,nan
29,3783,,49.598,-77.461,693.4,17.39,19.25,nan
29,3793,,49.574,-69.633,786.9,-31.42,35.1,nan
29,3853,,45.522,-73.542,759.8,-28.36,31.61,nan
29,3859,,45.416,-77.79,786.7,-31.39,35.07,nan
29,3926,,53.041,-74.299,840.6,36.26,40.73,nan
29,3987,,50.605,-71.696,744.1,-26.33,29.29,nan
29,4108,,49.177,-69.252,798.4,-32.57,36.43,nan
29,4112,,51.331,-70.775,799.7,-32.69,36.58,nan
29,4128,,48.013,-81.558,832.4,35.61,39.96,nan
29,4173,,49.284,-75.225,663.4,6.71,7.4,nan
29,4182,,52.253,-75.62,786.1,31.33,35.0,nan
29,4207,,50.968,-76.59,723.6,23.26,25.83,nan
29,4227,,47.839,-77.548,691.9,17.03,18.85,nan
29,4236,,48.2,-79.368,739.7,25.72,28.6,nan
29,4269,,49.004,-71.335,719.8,-22.63,25.12,nan
29,4289,,47.755,-73.896,671.9,-10.95,12.09,nan
29,4301,,50.801,-74.164,710.3,20.93,23.21,nan
29,4314,,47.359,-78.197,717.3,22.2,24.63,nan
29,4318,,52.411,-77.474,815.1,34.12,38.23,nan
29,4334,,51.364,-74.626,734.3,24.93,27.71,nan
29,4353,,48.704,-80.937,799.6,32.68,36.56,nan
29,4382,,51.418,-73.831,742.2,26.06,28.99,nan
29,4394,,50.01,-74.405,680.7,13.98,15.46,nan
29,4417,,46.669,-78.997,761.7,28.59,31.87,nan
29,4434,,50.415,-78.401,736.8,25.29,28.12,nan
29,4467,,48.72,-71.14,724.9,-23.47,26.06,nan
29,4472,,47.136,-78.668,736.5,25.26,28.08,nan
29,4478,,48.915,-75.552,660.5,4.38,4.83,nan
29,4499,,48.036,-79.603,749.9,27.1,30.17,nan
29,4531,,48.052,-77.06,679.4,13.6,15.03,nan
29,4542,,49.226,-70.481,750.2,-27.15,30.22,nan
29,4624,,50.32,-76.916,702.8,19.45,21.55,nan
29,4650,,46.886,-75.655,689.6,-16.46,18.22,nan
29,4668,,45.577,-77.241,766.9,-29.21,32.57,nan
29,4719,,49.348,-74.016,669.1,-9.76,10.78,nan
29,4760,,48.28,-72.191,696.0,-17.99,19.92,nan
29,4772,,48.313,-77.302,681.7,14.29,15.8,nan
29,4776,,48.518,-76.31,665.5,7.97,8.8,nan
29,4839,,50.954,-74.142,717.1,22.17,24.6,nan
29,4896,,47.508,-76.83,684.6,15.13,16.74,nan
29,4913,,47.798,-77.94,701.7,19.23,21.31,nan
29,4948,,47.178,-76.203,684.8,-15.18,16.79,nan
29,4980,,47.007,-78.805,744.5,26.38,29.35,nan
29,4985,,47.765,-79.216,740.0,25.76,28.65,nan
30,73,,53.729,-75.963,805.6,33.03,36.97,nan
