GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6055,4010,54.229,-95.37
6055,4414,54.996,-95.641
6055,4488,54.25,-94.588
6055,4526,53.969,-93.815
6055,4565,53.476,-95.09
6056,170,54.836,-94.083
6056,177,54.063,-94.519
6056,754,54.204,-93.638
6056,776,53.89,-92.147
6056,855,53.951,-95.512
6056,962,53.099,-93.332
6056,994,54.365,-94.866
6056,1151,52.68,-94.021
6056,1222,52.089,-94.85
6056,1255,54.509,-92.611
6056,1325,51.857,-95.564
6056,1388,54.802,-93.227
6056,1442,53.755,-95.452
6056,1547,54.23,-93.003
6056,1685,54.148,-92.069
6056,1705,54.684,-92.531
6056,1717,54.542,-93.404
6056,1864,53.542,-96.384
6056,1878,54.32,-95.748
6056,1960,54.511,-95.257
6056,2016,54.519,-94.761
6056,2061,55.09,-94.082
6056,2252,54.47,-93.858
6056,2325,52.992,-93.872
6056,2590,52.07,-95.466
6056,2636,54.03,-92.673
6056,2805,54.593,-92.499
6056,2843,52.027,-95.177
6056,2856,55.598,-93.206
6056,3040,52.75,-95.33
6056,3099,52.772,-96.751
6056,3158,54.526,-92.171
6056,3298,55.029,-94.547
6056,3300,51.603,-95.746
6056,3375,55.073,-92.773
6056,3442,53.758,-93.343
6056,3653,54.625,-92.229
6056,3673,54.307,-91.08
6056,4010,54.229,-95.37
6056,4488,54.25,-94.588
6056,4526,53.969,-93.815
6056,4565,53.476,-95.09
6056,4587,53.865,-92.957
6057,177,54.063,-94.519
6057,358,53.088,-92.551
6057,754,54.204,-93.638
6057,776,53.89,-92.147
6057,962,53.099,-93.332
6057,1117,53.064,-91.893
6057,1151,52.68,-94.021
6057,1222,52.089,-94.85
6057,1255,54.509,-92.611
6057,1325,51.857,-95.564
6057,1388,54.802,-93.227
6057,1547,54.23,-93.003
6057,1685,54.148,-92.069
6057,1705,54.684,-92.531
6057,1717,54.542,-93.404
6057,1721,54.08,-90.682
6057,1917,53.485,-90.935
6057,2252,54.47,-93.858
6057,2325,52.992,-93.872
6057,2484,52.531,-93.076
6057,2590,52.07,-95.466
6057,2613,52.338,-93.816
6057,2636,54.03,-92.673
6057,2701,53.895,-91.194
6057,2722,53.49,-91.515
6057,2750,51.843,-94.08
6057,2752,53.924,-91.293
6057,2753,51.98,-94.245
6057,2805,54.593,-92.499
6057,2843,52.027,-95.177
6057,3040,52.75,-95.33
6057,3080,51.614,-94.713
6057,3088,51.681,-94.579
6057,3099,52.772,-96.751
6057,3158,54.526,-92.171
6057,3300,51.603,-95.746
6057,3375,55.073,-92.773
6057,3442,53.758,-93.343
6057,3653,54.625,-92.229
6057,3673,54.307,-91.08
6057,3703,51.297,-94.955
6057,4526,53.969,-93.815
6057,4565,53.476,-95.09
6057,4571,53.544,-91.13
6057,4587,53.865,-92.957
6058,258,53.761,-89.562
6058,358,53.088,-92.551
6058,548,52.86,-90.813
6058,776,53.89,-92.147
6058,962,53.099,-93.332
6058,979,52.918,-91.566
6058,1117,53.064,-91.893
6058,1151,52.68,-94.021
6058,1187,52.331,-92.361
6058,1222,52.089,-94.85
6058,1325,51.857,-95.564
6058,1547,54.23,-93.003
6058,1685,54.148,-92.069
6058,1721,54.08,-90.682
6058,1917,53.485,-90.935
6058,2104,52.63,-91.551
6058,2241,51.455,-93.69
6058,2325,52.992,-93.872
6058,2337,52.928,-91.75
6058,2484,52.531,-93.076
6058,2590,52.07,-95.466
6058,2613,52.338,-93.816
6058,2636,54.03,-92.673
6058,2701,53.895,-91.194
6058,2722,53.49,-91.515
6058,2750,51.843,-94.08
6058,2752,53.924,-91.293
6058,2753,51.98,-94.245
6058,2843,52.027,-95.177
6058,3040,52.75,-95.33
6058,3041,52.523,-91.487
6058,3065,51.199,-93.795
6058,3080,51.614,-94.713
6058,3088,51.681,-94.579
6058,3123,52.931,-90.765
6058,3158,54.526,-92.171
6058,3300,51.603,-95.746
6058,3442,53.758,-93.343
6058,3653,54.625,-92.229
6058,3673,54.307,-91.08
6058,3703,51.297,-94.955
6058,4571,53.544,-91.13
6058,4587,53.865,-92.957
6058,4680,51.156,-95.238
6059,127,50.639,-93.2
6059,258,53.761,-89.562
6059,358,53.088,-92.551
6059,497,51.128,-93.255
6059,548,52.86,-90.813
6059,776,53.89,-92.147
6059,962,53.099,-93.332
6059,979,52.918,-91.566
6059,1072,51.025,-93.766
6059,1117,53.064,-91.893
6059,1151,52.68,-94.021
6059,1187,52.331,-92.361
6059,1222,52.089,-94.85
6059,1325,51.857,-95.564
6059,1483,51.333,-92.357
6059,1557,51.591,-91.912
6059,1574,53.515,-88.086
6059,1721,54.08,-90.682
6059,1917,53.485,-90.935
6059,1944,50.686,-93.515
6059,2104,52.63,-91.551
6059,2129,50.944,-93.602
6059,2241,51.455,-93.69
6059,2311,53.591,-88.386
6059,2325,52.992,-93.872
6059,2337,52.928,-91.75
6059,2443,50.676,-93.969
6059,2484,52.531,-93.076
6059,2613,52.338,-93.816
6059,2701,53.895,-91.194
6059,2722,53.49,-91.515
6059,2750,51.843,-94.08
6059,2752,53.924,-91.293
6059,2753,51.98,-94.245
6059,2843,52.027,-95.177
6059,3041,52.523,-91.487
6059,3065,51.199,-93.795
6059,3080,51.614,-94.713
6059,3088,51.681,-94.579
6059,3123,52.931,-90.765
6059,3300,51.603,-95.746
6059,3302,54.324,-87.524
6059,3340,51.376,-91.897
6059,3673,54.307,-91.08
6059,3703,51.297,-94.955
6059,3830,53.127,-89.844
6059,3916,52.002,-91.063
6059,3971,52.969,-89.532
6059,4035,51.152,-92.706
6059,4054,50.423,-93.86
6059,4377,51.49,-91.897
6059,4571,53.544,-91.13
6059,4680,51.156,-95.238
6059,4925,51.066,-93.19
6060,127,50.639,-93.2
6060,258,53.761,-89.562
6060,497,51.128,-93.255
6060,548,52.86,-90.813
6060,651,52.898,-89.003
6060,688,53.11,-87.333
6060,979,52.918,-91.566
6060,1072,51.025,-93.766
6060,1117,53.064,-91.893
6060,1187,52.331,-92.361
6060,1451,52.957,-87.695
6060,1483,51.333,-92.357
6060,1557,51.591,-91.912
6060,1574,53.515,-88.086
6060,1635,52.965,-87.94
6060,1917,53.485,-90.935
6060,1944,50.686,-93.515
6060,1964,52.809,-88.458
6060,2104,52.63,-91.551
6060,2129,50.944,-93.602
6060,2241,51.455,-93.69
6060,2311,53.591,-88.386
6060,2337,52.928,-91.75
6060,2443,50.676,-93.969
6060,2484,52.531,-93.076
6060,2680,51.093,-91.464
6060,2700,50.468,-93.241
6060,2722,53.49,-91.515
6060,2750,51.843,-94.08
6060,2959,50.601,-94.456
6060,3041,52.523,-91.487
6060,3065,51.199,-93.795
6060,3080,51.614,-94.713
6060,3088,51.681,-94.579
6060,3123,52.931,-90.765
6060,3196,51.314,-91.885
6060,3221,51.257,-91.687
6060,3302,54.324,-87.524
6060,3340,51.376,-91.897
6060,3703,51.297,-94.955
6060,3830,53.127,-89.844
6060,3916,52.002,-91.063
6060,3971,52.969,-89.532
6060,4006,51.81,-90.62
6060,4035,51.152,-92.706
6060,4054,50.423,-93.86
6060,4347,52.92,-88.608
6060,4377,51.49,-91.897
6060,4564,54.414,-84.674
6060,4571,53.544,-91.13
6060,4680,51.156,-95.238
6060,4925,51.066,-93.19
6061,127,50.639,-93.2
6061,338,51.19,-90.228
6061,497,51.128,-93.255
6061,548,52.86,-90.813
6061,567,49.744,-93.181
6061,651,52.898,-89.003
6061,688,53.11,-87.333
6061,894,52.161,-87.593
6061,996,49.76,-92.845
6061,1005,50.044,-91.894
6061,1072,51.025,-93.766
6061,1336,50.684,-90.326
6061,1451,52.957,-87.695
6061,1483,51.333,-92.357
6061,1557,51.591,-91.912
6061,1574,53.515,-88.086
6061,1635,52.965,-87.94
6061,1773,51.026,-90.215
6061,1828,52.695,-87.824
6061,1944,50.686,-93.515
6061,1964,52.809,-88.458
6061,2104,52.63,-91.551
6061,2129,50.944,-93.602
6061,2241,51.455,-93.69
6061,2311,53.591,-88.386
6061,2366,50.862,-90.906
6061,2391,50.094,-92.074
6061,2402,52.241,-88.146
6061,2440,52.029,-88.467
6061,2443,50.676,-93.969
6061,2680,51.093,-91.464
6061,2700,50.468,-93.241
6061,2871,53.924,-84.253
6061,2938,51.704,-88.542
6061,2959,50.601,-94.456
6061,3031,50.144,-92.074
6061,3041,52.523,-91.487
6061,3065,51.199,-93.795
6061,3123,52.931,-90.765
6061,3196,51.314,-91.885
6061,3221,51.257,-91.687
6061,3302,54.324,-87.524
6061,3340,51.376,-91.897
6061,3580,50.127,-92.021
6061,3830,53.127,-89.844
6061,3916,52.002,-91.063
6061,3935,51.136,-90.057
6061,3971,52.969,-89.532
6061,4006,51.81,-90.62
6061,4035,51.152,-92.706
6061,4054,50.423,-93.86
6061,4153,50.934,-90.255
6061,4206,50.85,-91.046
6061,4347,52.92,-88.608
6061,4377,51.49,-91.897
6061,4395,49.857,-92.324
6061,4564,54.414,-84.674
6061,4683,50.747,-90.693
6061,4925,51.066,-93.19
6062,127,50.639,-93.2
6062,338,51.19,-90.228
6062,567,49.744,-93.181
6062,651,52.898,-89.003
6062,688,53.11,-87.333
6062,731,50.088,-90.826
6062,894,52.161,-87.593
6062,996,49.76,-92.845
6062,1005,50.044,-91.894
6062,1336,50.684,-90.326
6062,1451,52.957,-87.695
6062,1483,51.333,-92.357
6062,1508,50.855,-88.986
6062,1555,50.664,-89.215
6062,1557,51.591,-91.912
6062,1574,53.515,-88.086
6062,1627,50.148,-90.307
6062,1635,52.965,-87.94
6062,1773,51.026,-90.215
6062,1821,51.514,-87.922
6062,1828,52.695,-87.824
6062,1944,50.686,-93.515
6062,1964,52.809,-88.458
6062,1983,49.203,-91.951
6062,2366,50.862,-90.906
6062,2391,50.094,-92.074
6062,2402,52.241,-88.146
6062,2440,52.029,-88.467
6062,2621,50.689,-89.615
6062,2680,51.093,-91.464
6062,2700,50.468,-93.241
6062,2834,51.553,-88.549
6062,2871,53.924,-84.253
6062,2938,51.704,-88.542
6062,3031,50.144,-92.074
6062,3196,51.314,-91.885
6062,3221,51.257,-91.687
6062,3236,49.527,-91.782
6062,3340,51.376,-91.897
6062,3341,49.739,-90.893
6062,3532,50.912,-88.573
6062,3580,50.127,-92.021
6062,3677,49.839,-90.949
6062,3762,48.948,-92.002
6062,3881,50.097,-91.219
6062,3916,52.002,-91.063
6062,3928,49.707,-91.941
6062,3935,51.136,-90.057
6062,3971,52.969,-89.532
6062,4006,51.81,-90.62
6062,4016,49.817,-91.637
6062,4035,51.152,-92.706
6062,4054,50.423,-93.86
6062,4141,51.289,-89.035
6062,4153,50.934,-90.255
6062,4206,50.85,-91.046
6062,4208,49.611,-91.692
6062,4347,52.92,-88.608
6062,4377,51.49,-91.897
6062,4395,49.857,-92.324
6062,4422,49.85,-91.503
6062,4442,51.477,-88.253
6062,4489,49.551,-91.284
6062,4494,51.33,-87.966
6062,4564,54.414,-84.674
6062,4667,51.383,-87.793
6062,4677,49.043,-91.949
6062,4683,50.747,-90.693
6062,4710,50.23,-90.176
6062,4780,50.064,-90.177
6062,4853,49.409,-92.294
6062,4909,51.323,-88.395
6063,338,51.19,-90.228
6063,567,49.744,-93.181
6063,688,53.11,-87.333
6063,726,48.951,-90.695
6063,731,50.088,-90.826
6063,835,50.755,-87.999
6063,894,52.161,-87.593
6063,974,52.255,-85.079
6063,996,49.76,-92.845
6063,1005,50.044,-91.894
6063,1336,50.684,-90.326
6063,1451,52.957,-87.695
6063,1508,50.855,-88.986
6063,1555,50.664,-89.215
6063,1627,50.148,-90.307
6063,1635,52.965,-87.94
6063,1773,51.026,-90.215
6063,1821,51.514,-87.922
6063,1828,52.695,-87.824
6063,1875,50.505,-89.154
6063,1983,49.203,-91.951
6063,2180,50.992,-87.861
6063,2362,48.587,-91.327
6063,2366,50.862,-90.906
6063,2391,50.094,-92.074
6063,2402,52.241,-88.146
6063,2440,52.029,-88.467
6063,2621,50.689,-89.615
6063,2680,51.093,-91.464
6063,2803,51.297,-87.198
6063,2834,51.553,-88.549
6063,2871,53.924,-84.253
6063,2938,51.704,-88.542
6063,3031,50.144,-92.074
6063,3236,49.527,-91.782
6063,3334,49.465,-90.351
6063,3341,49.739,-90.893
6063,3532,50.912,-88.573
6063,3580,50.127,-92.021
6063,3677,49.839,-90.949
6063,3762,48.948,-92.002
6063,3881,50.097,-91.219
6063,3928,49.707,-91.941
6063,3935,51.136,-90.057
6063,3947,48.909,-91.541
6063,4016,49.817,-91.637
6063,4141,51.289,-89.035
6063,4153,50.934,-90.255
6063,4206,50.85,-91.046
6063,4208,49.611,-91.692
6063,4395,49.857,-92.324
6063,4422,49.85,-91.503
6063,4442,51.477,-88.253
6063,4489,49.551,-91.284
6063,4494,51.33,-87.966
6063,4496,50.008,-89.22
6063,4564,54.414,-84.674
6063,4667,51.383,-87.793
6063,4677,49.043,-91.949
6063,4683,50.747,-90.693
6063,4710,50.23,-90.176
6063,4780,50.064,-90.177
6063,4853,49.409,-92.294
6063,4909,51.323,-88.395
6064,726,48.951,-90.695
6064,731,50.088,-90.826
6064,835,50.755,-87.999
6064,894,52.161,-87.593
6064,974,52.255,-85.079
6064,1005,50.044,-91.894
6064,1336,50.684,-90.326
6064,1508,50.855,-88.986
6064,1544,50.088,-87.451
6064,1555,50.664,-89.215
6064,1627,50.148,-90.307
6064,1773,51.026,-90.215
6064,1821,51.514,-87.922
6064,1859,50.835,-86.941
6064,1875,50.505,-89.154
6064,1983,49.203,-91.951
6064,2180,50.992,-87.861
6064,2362,48.587,-91.327
6064,2420,50.38,-86.727
6064,2447,48.194,-91.018
6064,2488,48.284,-90.772
6064,2621,50.689,-89.615
6064,2803,51.297,-87.198
6064,2834,51.553,-88.549
6064,2871,53.924,-84.253
6064,2938,51.704,-88.542
6064,3129,49.357,-92.809
6064,3236,49.527,-91.782
6064,3334,49.465,-90.351
6064,3341,49.739,-90.893
6064,3446,51.526,-85.607
6064,3465,49.294,-88.79
6064,3468,50.528,-87.435
6064,3532,50.912,-88.573
6064,3677,49.839,-90.949
6064,3719,48.441,-91.318
6064,3762,48.948,-92.002
6064,3881,50.097,-91.219
6064,3928,49.707,-91.941
6064,3935,51.136,-90.057
6064,3947,48.909,-91.541
6064,3973,50.474,-87.049
6064,4016,49.817,-91.637
6064,4107,48.619,-90.066
6064,4141,51.289,-89.035
6064,4153,50.934,-90.255
6064,4187,50.602,-87.208
6064,4208,49.611,-91.692
6064,4395,49.857,-92.324
6064,4422,49.85,-91.503
6064,4442,51.477,-88.253
6064,4489,49.551,-91.284
6064,4494,51.33,-87.966
6064,4496,50.008,-89.22
6064,4667,51.383,-87.793
6064,4677,49.043,-91.949
6064,4683,50.747,-90.693
6064,4710,50.23,-90.176
6064,4780,50.064,-90.177
6064,4800,49.028,-90.001
6064,4853,49.409,-92.294
6064,4909,51.323,-88.395
6064,4911,48.606,-90.449
6064,4956,50.47,-87.208
6065,38,49.308,-88.309
6065,726,48.951,-90.695
6065,835,50.755,-87.999
6065,974,52.255,-85.079
6065,1208,48.705,-89.63
6065,1271,49.784,-86.548
6065,1508,50.855,-88.986
6065,1544,50.088,-87.451
6065,1555,50.664,-89.215
6065,1627,50.148,-90.307
6065,1821,51.514,-87.922
6065,1859,50.835,-86.941
6065,1875,50.505,-89.154
6065,1983,49.203,-91.951
6065,2180,50.992,-87.861
6065,2362,48.587,-91.327
6065,2420,50.38,-86.727
6065,2447,48.194,-91.018
6065,2488,48.284,-90.772
6065,2803,51.297,-87.198
6065,3334,49.465,-90.351
6065,3341,49.739,-90.893
6065,3446,51.526,-85.607
6065,3465,49.294,-88.79
6065,3468,50.528,-87.435
6065,3532,50.912,-88.573
6065,3677,49.839,-90.949
6065,3719,48.441,-91.318
6065,3762,48.948,-92.002
6065,3947,48.909,-91.541
6065,3973,50.474,-87.049
6065,3983,49.79,-86.703
6065,4107,48.619,-90.066
6065,4187,50.602,-87.208
6065,4489,49.551,-91.284
6065,4494,51.33,-87.966
6065,4496,50.008,-89.22
6065,4667,51.383,-87.793
6065,4677,49.043,-91.949
6065,4710,50.23,-90.176
6065,4769,48.166,-90.145
6065,4780,50.064,-90.177
6065,4800,49.028,-90.001
6065,4911,48.606,-90.449
6065,4956,50.47,-87.208
6066,38,49.308,-88.309
6066,726,48.951,-90.695
6066,1208,48.705,-89.63
6066,1271,49.784,-86.548
6066,1544,50.088,-87.451
6066,1859,50.835,-86.941
6066,2362,48.587,-91.327
6066,2420,50.38,-86.727
6066,2447,48.194,-91.018
6066,2488,48.284,-90.772
6066,3334,49.465,-90.351
6066,3446,51.526,-85.607
6066,3465,49.294,-88.79
6066,3468,50.528,-87.435
6066,3719,48.441,-91.318
6066,3973,50.474,-87.049
6066,3983,49.79,-86.703
6066,4107,48.619,-90.066
6066,4187,50.602,-87.208
6066,4496,50.008,-89.22
6066,4769,48.166,-90.145
6066,4800,49.028,-90.001
6066,4911,48.606,-90.449
6066,4956,50.47,-87.208
6067,38,49.308,-88.309
6067,1208,48.705,-89.63
6067,1271,49.784,-86.548
6067,1544,50.088,-87.451
6067,2420,50.38,-86.727
6067,2447,48.194,-91.018
6067,2488,48.284,-90.772
6067,2748,48.656,-85.738
6067,3152,49.431,-84.977
6067,3465,49.294,-88.79
6067,3973,50.474,-87.049
6067,3983,49.79,-86.703
6067,4107,48.619,-90.066
6067,4769,48.166,-90.145
6067,4911,48.606,-90.449
6068,1011,50.44,-80.153
6068,1271,49.784,-86.548
6068,1384,49.009,-84.355
6068,2748,48.656,-85.738
6068,3152,49.431,-84.977
6068,3569,47.027,-88.478
6068,3668,48.481,-84.532
6068,3983,49.79,-86.703
6068,4123,49.08,-83.391
6069,1011,50.44,-80.153
6069,1384,49.009,-84.355
6069,2064,48.499,-83.424
6069,2748,48.656,-85.738
6069,3152,49.431,-84.977
6069,3190,48.23,-84.234
6069,3569,47.027,-88.478
6069,3612,47.962,-84.505
6069,3668,48.481,-84.532
6069,3794,48.378,-84.232
6069,4123,49.08,-83.391
6069,4822,49.583,-80.83
6070,1011,50.44,-80.153
6070,1384,49.009,-84.355
6070,2064,48.499,-83.424
6070,2748,48.656,-85.738
6070,2944,48.1,-82.27
6070,3190,48.23,-84.234
6070,3569,47.027,-88.478
6070,3612,47.962,-84.505
6070,3668,48.481,-84.532
6070,3772,47.998,-83.972
6070,3794,48.378,-84.232
6070,4123,49.08,-83.391
6070,4353,48.704,-80.937
6070,4822,49.583,-80.83
6071,184,48.748,-80.578
6071,1011,50.44,-80.153
6071,1573,48.531,-80.99
6071,2064,48.499,-83.424
6071,2944,48.1,-82.27
6071,3190,48.23,-84.234
6071,3612,47.962,-84.505
6071,3668,48.481,-84.532
6071,3772,47.998,-83.972
6071,3794,48.378,-84.232
6071,4065,46.247,-85.851
6071,4123,49.08,-83.391
6071,4128,48.013,-81.558
6071,4353,48.704,-80.937
6071,4822,49.583,-80.83
6071,4854,45.993,-86.29
6072,2,45.823,-84.754
6072,184,48.748,-80.578
6072,1532,48.393,-78.357
6072,1573,48.531,-80.99
6072,2064,48.499,-83.424
6072,2202,47.238,-82.131
6072,2436,45.318,-85.256
6072,2944,48.1,-82.27
6072,3271,46.867,-83.154
6072,3391,47.278,-81.999
6072,3534,48.551,-79.298
6072,3612,47.962,-84.505
6072,3694,48.758,-78.982
6072,3772,47.998,-83.972
6072,4065,46.247,-85.851
6072,4128,48.013,-81.558
6072,4236,48.2,-79.368
6072,4353,48.704,-80.937
6072,4499,48.036,-79.603
6072,4822,49.583,-80.83
6072,4854,45.993,-86.29
6073,2,45.823,-84.754
6073,184,48.748,-80.578
6073,524,47.556,-79.239
6073,761,47.181,-80.181
6073,876,47.287,-79.462
6073,919,47.768,-78.316
6073,1532,48.393,-78.357
6073,1534,48.465,-78.126
6073,1573,48.531,-80.99
6073,1783,48.177,-77.891
6073,1894,47.406,-80.016
6073,2202,47.238,-82.131
6073,2209,46.918,-81.461
6073,2247,44.853,-85.322
6073,2405,45.41,-84.624
6073,2436,45.318,-85.256
6073,2474,45.576,-84.487
6073,2944,48.1,-82.27
6073,3271,46.867,-83.154
6073,3367,47.931,-79.265
6073,3391,47.278,-81.999
6073,3534,48.551,-79.298
6073,3623,47.682,-78.931
6073,3694,48.758,-78.982
6073,3899,44.898,-85.408
6073,4065,46.247,-85.851
6073,4067,46.312,-82.963
6073,4109,45.551,-84.393
6073,4128,48.013,-81.558
6073,4236,48.2,-79.368
6073,4273,44.637,-86.149
6073,4353,48.704,-80.937
6073,4499,48.036,-79.603
6073,4772,48.313,-77.302
6073,4854,45.993,-86.29
6073,4985,47.765,-79.216
6074,2,45.823,-84.754
6074,524,47.556,-79.239
6074,526,47.613,-77.307
6074,674,47.043,-79.273
6074,761,47.181,-80.181
6074,876,47.287,-79.462
6074,919,47.768,-78.316
6074,1290,46.666,-80.672
6074,1348,47.653,-77.549
6074,1532,48.393,-78.357
6074,1534,48.465,-78.126
6074,1621,45.704,-81.996
6074,1783,48.177,-77.891
6074,1894,47.406,-80.016
6074,2024,46.208,-81.51
6074,2102,44.398,-84.785
6074,2202,47.238,-82.131
6074,2209,46.918,-81.461
6074,2247,44.853,-85.322
6074,2405,45.41,-84.624
6074,2436,45.318,-85.256
6074,2474,45.576,-84.487
6074,2993,45.888,-82.274
6074,3271,46.867,-83.154
6074,3314,48.052,-77.292
6074,3367,47.931,-79.265
6074,3391,47.278,-81.999
6074,3450,46.845,-79.224
6074,3534,48.551,-79.298
6074,3623,47.682,-78.931
6074,3694,48.758,-78.982
6074,3899,44.898,-85.408
6074,4067,46.312,-82.963
6074,4109,45.551,-84.393
6074,4128,48.013,-81.558
6074,4150,44.436,-84.673
6074,4227,47.839,-77.548
6074,4236,48.2,-79.368
6074,4273,44.637,-86.149
6074,4314,47.359,-78.197
6074,4407,45.712,-82.23
6074,4472,47.136,-78.668
6074,4499,48.036,-79.603
6074,4531,48.052,-77.06
6074,4772,48.313,-77.302
6074,4820,44.856,-83.597
6074,4913,47.798,-77.94
6074,4980,47.007,-78.805
6074,4985,47.765,-79.216
6075,196,46.124,-80.013
6075,394,47.311,-76.472
6075,524,47.556,-79.239
6075,526,47.613,-77.307
6075,674,47.043,-79.273
6075,761,47.181,-80.181
6075,876,47.287,-79.462
6075,919,47.768,-78.316
6075,1290,46.666,-80.672
6075,1348,47.653,-77.549
6075,1532,48.393,-78.357
6075,1534,48.465,-78.126
6075,1621,45.704,-81.996
6075,1783,48.177,-77.891
6075,1894,47.406,-80.016
6075,2024,46.208,-81.51
6075,2102,44.398,-84.785
6075,2209,46.918,-81.461
6075,2247,44.853,-85.322
6075,2347,46.967,-78.06
6075,2405,45.41,-84.624
6075,2417,47.147,-76.627
6075,2436,45.318,-85.256
6075,2474,45.576,-84.487
6075,2993,45.888,-82.274
6075,3291,46.822,-78.742
6075,3314,48.052,-77.292
6075,3367,47.931,-79.265
6075,3450,46.845,-79.224
6075,3453,47.115,-77.276
6075,3623,47.682,-78.931
6075,3899,44.898,-85.408
6075,4067,46.312,-82.963
6075,4109,45.551,-84.393
6075,4150,44.436,-84.673
6075,4227,47.839,-77.548
6075,4236,48.2,-79.368
6075,4273,44.637,-86.149
6075,4314,47.359,-78.197
6075,4407,45.712,-82.23
6075,4417,46.669,-78.997
6075,4472,47.136,-78.668
6075,4499,48.036,-79.603
6075,4531,48.052,-77.06
6075,4772,48.313,-77.302
6075,4820,44.856,-83.597
6075,4896,47.508,-76.83
6075,4913,47.798,-77.94
6075,4980,47.007,-78.805
6075,4985,47.765,-79.216
6076,196,46.124,-80.013
6076,394,47.311,-76.472
6076,524,47.556,-79.239
6076,526,47.613,-77.307
6076,632,46.719,-75.983
6076,674,47.043,-79.273
6076,761,47.181,-80.181
6076,876,47.287,-79.462
6076,919,47.768,-78.316
6076,1290,46.666,-80.672
6076,1348,47.653,-77.549
6076,1425,45.12,-79.576
6076,1621,45.704,-81.996
6076,1783,48.177,-77.891
6076,2024,46.208,-81.51
6076,2102,44.398,-84.785
6076,2347,46.967,-78.06
6076,2417,47.147,-76.627
6076,2817,45.699,-78.275
6076,2993,45.888,-82.274
6076,3291,46.822,-78.742
6076,3314,48.052,-77.292
6076,3450,46.845,-79.224
6076,3453,47.115,-77.276
6076,3623,47.682,-78.931
6076,3697,46.209,-77.757
6076,4150,44.436,-84.673
6076,4227,47.839,-77.548
6076,4314,47.359,-78.197
6076,4407,45.712,-82.23
6076,4417,46.669,-78.997
6076,4472,47.136,-78.668
6076,4531,48.052,-77.06
6076,4772,48.313,-77.302
6076,4820,44.856,-83.597
6076,4896,47.508,-76.83
6076,4913,47.798,-77.94
6076,4980,47.007,-78.805
6077,196,46.124,-80.013
6077,231,44.744,-79.34
6077,394,47.311,-76.472
6077,526,47.613,-77.307
6077,632,46.719,-75.983
6077,834,45.757,-76.769
6077,1348,47.653,-77.549
6077,1408,45.01,-79.613
6077,1425,45.12,-79.576
6077,1621,45.704,-81.996
6077,2347,46.967,-78.06
6077,2417,47.147,-76.627
6077,2459,45.175,-79.097
6077,2817,45.699,-78.275
6077,3243,46.097,-75.677
6077,3291,46.822,-78.742
6077,3354,46.272,-75.834
6077,3450,46.845,-79.224
6077,3453,47.115,-77.276
6077,3592,46.101,-75.649
6077,3697,46.209,-77.757
6077,3859,45.416,-77.79
6077,4314,47.359,-78.197
6077,4417,46.669,-78.997
6077,4472,47.136,-78.668
6077,4668,45.577,-77.241
6077,4820,44.856,-83.597
6077,4896,47.508,-76.83
6077,4980,47.007,-78.805
6078,1,42.999,-82.423
6078,139,42.348,-82.943
6078,231,44.744,-79.34
6078,394,47.311,-76.472
6078,632,46.719,-75.983
6078,834,45.757,-76.769
6078,1408,45.01,-79.613
6078,1425,45.12,-79.576
6078,1524,44.554,-78.346
6078,2165,45.473,-76.252
6078,2336,45.376,-75.808
6078,2417,47.147,-76.627
6078,2459,45.175,-79.097
6078,2495,44.273,-78.749
6078,2817,45.699,-78.275
6078,3243,46.097,-75.677
6078,3354,46.272,-75.834
6078,3453,47.115,-77.276
6078,3548,44.582,-78.799
6078,3592,46.101,-75.649
6078,3697,46.209,-77.757
6078,3771,44.53,-78.552
6078,3859,45.416,-77.79
6078,4246,44.489,-78.227
6078,4668,45.577,-77.241
6079,1,42.999,-82.423
6079,139,42.348,-82.943
6079,231,44.744,-79.34
6079,632,46.719,-75.983
6079,834,45.757,-76.769
6079,1408,45.01,-79.613
6079,1425,45.12,-79.576
6079,1524,44.554,-78.346
6079,1788,44.307,-77.959
6079,2165,45.473,-76.252
6079,2244,44.888,-76.079
6079,2336,45.376,-75.808
6079,2459,45.175,-79.097
6079,2495,44.273,-78.749
6079,2817,45.699,-78.275
6079,3243,46.097,-75.677
6079,3354,46.272,-75.834
6079,3548,44.582,-78.799
6079,3592,46.101,-75.649
6079,3697,46.209,-77.757
6079,3771,44.53,-78.552
6079,3859,45.416,-77.79
6079,4246,44.489,-78.227
6079,4668,45.577,-77.241
6080,1,42.999,-82.423
6080,6,42.904,-78.908
6080,8,44.481,-75.794
6080,139,42.348,-82.943
6080,231,44.744,-79.34
6080,834,45.757,-76.769
6080,1179,44.999,-74.86
6080,1524,44.554,-78.346
6080,1788,44.307,-77.959
6080,2165,45.473,-76.252
6080,2244,44.888,-76.079
6080,2336,45.376,-75.808
6080,2495,44.273,-78.749
6080,3243,46.097,-75.677
6080,3354,46.272,-75.834
6080,3548,44.582,-78.799
6080,3592,46.101,-75.649
6080,3771,44.53,-78.552
6080,3859,45.416,-77.79
6080,4246,44.489,-78.227
6080,4668,45.577,-77.241
6081,6,42.904,-78.908
6081,8,44.481,-75.794
6081,139,42.348,-82.943
6081,860,43.271,-76.204
6081,1021,42.902,-76.864
6081,1032,42.946,-76.734
