Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6824,1481,,55.407,-104.275,711.6,-18.59,20.63,78.41
6824,2168,,58.398,-110.966,740.1,23.76,26.44,81.64
6824,2543,,57.336,-108.799,683.3,10.59,11.72,80.46
6824,2672,,55.703,-105.216,691.6,-13.5,14.95,78.72
6824,3253,,57.648,-109.107,691.3,13.42,14.86,80.78
6824,3383,,55.888,-105.34,686.7,-11.89,13.16,78.9
6824,3408,,55.586,-104.594,702.2,-16.43,18.22,78.59
6824,4122,,55.68,-104.804,697.1,-15.12,16.75,78.69
6824,4226,,55.392,-104.364,710.5,-18.37,20.38,78.39
6824,4458,,57.648,-109.241,693.0,13.93,15.43,80.79
6825,1620,,56.734,-105.317,675.8,-6.43,7.11,79.75
6825,1832,,57.054,-105.358,673.8,-4.84,5.35,80.07
6825,2011,,55.234,-103.07,738.3,-23.36,25.99,78.23
6825,2306,,55.451,-103.47,723.8,-20.87,23.19,78.45
6825,2390,,56.555,-105.433,677.1,-7.24,8.01,79.57
6825,2617,,55.363,-103.364,728.5,-21.72,24.15,78.36
6825,2643,,56.993,-105.859,671.9,-2.72,3.0,80.02
6825,2875,,57.738,-106.695,674.9,5.8,6.41,80.78
6825,3118,,56.365,-104.316,689.2,-12.51,13.85,79.37
6825,3193,,55.631,-103.183,723.1,-20.73,23.03,78.63
6825,3517,,57.541,-106.795,673.3,4.42,4.89,80.59
6825,3967,,57.933,-107.112,679.1,8.36,9.24,80.99
6825,4547,,58.675,-109.187,717.1,19.57,21.73,81.81
6825,4914,,57.338,-106.114,671.5,1.81,2.0,80.37
6826,27,,56.234,-103.15,706.3,-17.08,18.95,79.23
6826,141,,57.706,-106.302,673.8,4.24,4.69,80.74
6826,1549,,58.938,-108.191,709.7,17.87,19.82,82.03
6826,1637,,56.622,-104.316,685.4,-10.86,12.02,79.62
6826,1793,,56.582,-103.888,689.7,-12.43,13.76,79.58
6826,1839,,55.56,-102.57,737.1,-23.03,25.62,78.56
6826,2223,,55.94,-103.108,715.5,-19.11,21.22,78.94
6826,2595,,57.485,-105.115,672.3,-2.17,2.4,80.49
6826,2692,,56.894,-103.731,685.9,-11.05,12.23,79.89
6826,2883,,55.572,-102.03,746.2,-24.46,27.23,78.58
6826,3484,,57.976,-106.855,678.6,7.75,8.57,81.02
6826,3550,,59.509,-108.607,733.4,22.42,24.93,82.61
6826,4043,,55.514,-102.36,742.4,-23.88,26.58,78.52
6827,603,,57.071,-103.303,686.9,-11.18,12.38,80.07
6827,757,,58.492,-105.179,675.5,5.19,5.73,81.5
6827,787,,55.771,-101.591,748.3,-24.65,27.45,78.79
6827,1063,,58.248,-104.447,673.2,2.6,2.88,81.25
6827,1068,,56.398,-101.899,720.4,-19.95,22.16,79.41
6827,1082,,59.097,-106.651,694.8,13.85,15.34,82.13
6827,1723,,56.627,-101.778,715.7,-18.99,21.09,79.64
6827,2109,,59.219,-107.119,703.0,16.09,17.84,82.27
6827,2136,,57.077,-103.744,683.8,-9.94,11.0,80.08
6827,2555,,55.851,-101.874,740.4,-23.45,26.1,78.86
6827,3348,,58.856,-105.804,683.2,9.65,10.68,81.87
6827,3435,,56.099,-101.069,745.1,-24.18,26.92,79.13
6827,3602,,57.853,-104.964,672.9,-1.99,2.2,80.86
6827,3615,,58.388,-104.648,674.0,3.62,4.0,81.39
6827,4164,,57.218,-103.282,684.5,-10.23,11.33,80.22
6827,4250,,59.938,-108.222,740.7,23.48,26.14,83.02
6827,4300,,56.471,-102.347,711.8,-18.15,20.14,79.48
6828,317,,59.864,-106.401,710.5,17.71,19.66,82.89
6828,388,,59.15,-105.539,686.1,10.58,11.72,82.16
6828,1123,,56.363,-101.262,733.5,-22.19,24.68,79.39
6828,1144,,58.689,-103.853,673.9,2.58,2.85,81.69
6828,1834,,56.945,-101.015,717.5,-19.21,21.34,79.97
6828,1971,,57.069,-101.34,709.3,-17.43,19.34,80.09
6828,2564,,60.137,-107.318,732.2,21.96,24.42,83.19
6828,2665,,59.636,-106.42,705.0,16.41,18.2,82.67
6828,3249,,59.66,-106.598,708.0,17.12,19.0,82.69
6828,3270,,60.471,-107.057,739.4,23.17,25.78,83.52
6829,81,,58.812,-102.758,674.1,-1.36,1.5,81.81
6829,303,,59.897,-104.166,688.9,11.37,12.6,82.9
6829,411,,56.492,-100.046,750.6,-24.76,27.58,79.55
6829,898,,59.056,-103.597,675.3,3.53,3.9,82.05
6829,1058,,60.258,-104.804,702.4,15.57,17.26,83.26
6829,1113,,56.853,-100.143,734.6,-22.24,24.74,79.91
6829,1473,,59.223,-103.86,677.3,5.51,6.1,82.22
6829,1659,,58.435,-101.96,678.6,-6.4,7.08,81.45
6829,1757,,59.953,-105.736,705.4,16.32,18.1,82.97
6829,2192,,60.494,-105.515,716.9,18.93,21.02,83.51
6829,2255,,60.535,-106.476,731.9,21.78,24.22,83.56
6829,2383,,56.725,-100.187,738.8,-22.94,25.53,79.78
6829,2470,,60.587,-105.758,723.0,20.14,22.38,83.6
6829,2667,,57.163,-100.879,713.9,-18.29,20.31,80.2
6829,2927,,60.794,-106.434,739.9,23.11,25.72,83.82
6829,3516,,59.527,-104.018,681.5,8.14,9.01,82.53
6829,3873,,59.401,-103.446,677.7,5.82,6.43,82.4
6829,4376,,58.924,-102.515,674.7,-2.72,3.01,81.93
6829,4398,,57.088,-100.252,724.6,-20.46,22.74,80.14
6829,4535,,60.956,-106.174,741.9,23.44,26.09,83.98
6829,4908,,60.722,-105.76,727.6,21.01,23.35,83.74
6830,737,,58.545,-101.407,680.8,-7.35,8.13,81.57
6830,939,,60.815,-104.477,712.8,17.89,19.85,83.82
6830,1200,,60.464,-103.949,698.0,14.13,15.66,83.46
6830,1732,,59.761,-102.414,677.7,5.23,5.79,82.77
6830,1893,,61.25,-106.236,753.1,25.0,27.86,84.27
6830,1909,,61.03,-105.073,727.0,20.76,23.07,84.04
6830,1931,,61.413,-105.554,747.9,24.23,26.99,84.42
6830,1991,,58.916,-102.21,675.5,-2.87,3.17,81.92
6830,2278,,61.123,-105.056,729.9,21.3,23.68,84.13
6830,2678,,60.576,-104.469,706.0,16.29,18.06,83.58
6830,2784,,58.818,-101.671,676.9,-4.51,4.98,81.83
6830,3164,,58.789,-101.866,676.7,-4.33,4.79,81.8
6830,3189,,59.784,-102.654,678.4,5.79,6.41,82.79
6830,3231,,60.684,-105.304,719.8,19.36,21.51,83.69
6830,3561,,58.025,-100.112,700.3,-14.79,16.4,81.08
6830,3788,,57.668,-100.17,709.3,-17.09,18.96,80.72
6830,3841,,59.019,-102.213,675.0,-1.9,2.1,82.03
6830,3917,,60.807,-105.787,730.9,21.47,23.87,83.82
6830,4186,,58.366,-101.143,684.8,-9.42,10.43,81.39
6830,4657,,59.496,-102.377,675.5,2.79,3.08,82.5
6830,4702,,59.022,-102.385,675.1,-2.12,2.35,82.03
6830,4706,,60.196,-104.624,699.3,14.51,16.09,83.2
6830,4771,,60.783,-105.712,729.0,21.12,23.48,83.8
6831,79,,57.362,-98.133,750.1,-24.45,27.24,80.5
6831,120,,60.576,-102.146,686.5,9.84,10.9,83.58
6831,292,,60.829,-103.869,706.2,16.16,17.92,83.83
6831,359,,60.4,-103.121,689.9,11.23,12.43,83.4
6831,634,,61.341,-104.416,727.6,20.73,23.05,84.34
6831,716,,57.964,-99.47,710.9,-17.29,19.19,81.04
6831,828,,61.615,-105.286,750.7,24.54,27.34,84.62
6831,1472,,59.636,-100.895,675.7,-1.92,2.13,82.67
6831,1892,,59.072,-99.747,684.5,-8.94,9.89,82.14
6831,2041,,60.297,-103.134,688.5,10.7,11.85,83.3
6831,2053,,61.464,-105.169,743.5,23.44,26.09,84.47
6831,2639,,58.742,-99.219,694.2,-12.72,14.09,81.83
6831,2870,,60.735,-103.802,703.3,15.41,17.09,83.73
6831,2882,,60.396,-102.962,688.5,10.67,11.82,83.4
6831,2884,,60.84,-103.407,701.3,14.86,16.48,83.84
6831,2952,,61.239,-104.724,729.1,21.0,23.35,84.24
6831,3050,,61.592,-104.932,743.9,23.51,26.17,84.6
6831,3178,,60.827,-103.403,700.9,14.76,16.37,83.83
6831,3239,,61.431,-103.731,721.9,19.63,21.81,84.43
6831,3307,,59.398,-101.591,676.0,-2.46,2.72,82.42
6831,3329,,61.681,-104.985,748.0,24.13,26.88,84.69
6831,3496,,58.851,-99.671,688.0,-10.49,11.62,81.92
6831,3553,,58.943,-100.37,682.0,-7.67,8.49,81.99
6831,4793,,58.019,-98.401,722.1,-19.68,21.87,81.14
6831,4825,,58.886,-100.749,681.4,-7.29,8.07,81.92
6831,4887,,61.08,-103.707,710.7,17.24,19.13,84.08
6831,4990,,61.428,-105.029,739.9,22.87,25.45,84.43
6832,594,,58.714,-98.241,704.2,-15.46,17.15,81.84
6832,618,,62.3,-103.749,752.1,24.62,27.44,85.3
6832,739,,61.507,-102.88,713.1,17.62,19.56,84.51
6832,895,,59.671,-100.151,677.2,-3.27,3.61,82.72
6832,1034,,58.859,-98.382,699.3,-14.08,15.61,81.98
6832,1149,,61.69,-103.199,722.4,19.59,21.77,84.69
6832,1332,,58.972,-98.923,692.1,-11.76,13.02,82.07
6832,1449,,61.29,-102.42,702.5,14.98,16.62,84.3
6832,1528,,59.732,-99.322,679.6,-5.63,6.22,82.81
6832,1713,,60.018,-100.403,676.0,0.22,0.24,83.06
6832,1907,,59.12,-98.594,692.0,-11.73,12.99,82.23
6832,2191,,59.834,-100.738,676.6,-2.24,2.47,82.87
6832,2372,,57.9,-96.713,752.6,-24.7,27.53,81.12
6832,2747,,61.244,-102.36,700.8,14.51,16.09,84.25
6832,2914,,60.242,-100.703,676.8,2.74,3.03,83.28
6832,3109,,60.26,-100.137,676.9,2.76,3.06,83.31
6832,3187,,60.857,-101.987,689.7,10.85,12.02,83.87
6832,3608,,59.716,-100.129,677.0,-2.92,3.23,82.77
6832,3746,,59.137,-99.599,685.0,-8.86,9.81,82.21
6832,4079,,61.691,-102.982,719.8,19.07,21.18,84.69
6832,4184,,61.599,-103.903,729.6,20.96,23.31,84.6
6832,4229,,59.348,-99.587,681.9,-7.17,7.94,82.42
6832,4368,,58.082,-97.691,730.5,-21.12,23.48,81.24
6832,4502,,59.248,-98.651,689.4,-10.75,11.9,82.36
6832,4660,,58.279,-97.196,730.9,-21.19,23.56,81.46
6832,4746,,61.092,-102.321,697.0,13.38,14.83,84.1
6833,243,,61.164,-101.514,692.9,11.81,13.08,84.18
6833,559,,62.503,-103.149,750.0,24.19,26.95,85.5
6833,604,,59.495,-97.774,691.6,-11.34,12.56,82.64
6833,709,,62.297,-102.916,739.0,22.45,24.99,85.3
6833,795,,61.827,-102.564,719.4,18.82,20.91,84.83
6833,1077,,62.451,-103.411,752.2,24.52,27.32,85.45
6833,1237,,62.215,-102.06,725.0,19.95,22.17,85.23
6833,1267,,58.83,-97.6,709.1,-16.5,18.31,81.99
6833,1299,,60.522,-100.185,678.2,3.61,3.99,83.57
6833,1341,,62.092,-102.895,731.9,21.23,23.61,85.09
6833,1367,,58.282,-96.991,734.7,-21.72,24.17,81.48
6833,1575,,62.043,-102.103,719.8,18.91,21.01,85.05
6833,1581,,60.141,-99.106,677.6,-2.77,3.06,83.23
6833,2045,,61.837,-101.387,706.4,15.84,17.57,84.86
6833,2699,,62.261,-103.191,741.9,22.94,25.53,85.26
6833,2953,,58.928,-97.468,707.5,-16.11,17.87,82.1
6833,3077,,62.486,-102.92,745.9,23.57,26.25,85.49
6833,3556,,61.54,-101.495,699.9,14.04,15.57,84.56
6833,3835,,62.11,-102.485,726.7,20.27,22.54,85.12
6833,3836,,59.919,-98.647,680.5,-5.74,6.35,83.03
6833,3850,,59.922,-98.73,680.1,-5.47,6.05,83.03
6833,3970,,58.52,-97.247,722.8,-19.52,21.69,81.7
6833,4263,,60.298,-98.776,677.9,-3.3,3.65,83.4
6833,4348,,61.139,-100.261,684.1,8.02,8.88,84.19
6833,4671,,62.239,-101.948,724.6,19.87,22.08,85.25
6833,4757,,61.278,-100.551,687.7,9.76,10.8,84.32
6833,4765,,59.773,-98.877,681.2,-6.28,6.95,82.87
6833,4888,,61.972,-101.395,710.5,16.83,18.68,84.99
6834,95,,60.827,-98.965,678.0,2.18,2.41,83.92
6834,255,,62.515,-101.831,731.9,21.1,23.47,85.53
6834,589,,61.214,-99.758,683.3,7.13,7.89,84.28
6834,629,,62.358,-100.512,712.0,17.01,18.88,85.4
6834,655,,62.36,-100.791,714.6,17.62,19.56,85.39
6834,901,,61.09,-99.391,680.4,5.12,5.67,84.17
6834,925,,62.757,-102.659,752.9,24.51,27.32,85.76
6834,1211,,59.929,-97.895,685.1,-8.15,9.02,83.07
6834,1644,,60.878,-98.067,678.1,-2.44,2.7,84.01
6834,2057,,61.495,-99.66,686.1,8.68,9.61,84.56
6834,2515,,61.686,-100.64,696.6,12.81,14.2,84.72
6834,2726,,60.779,-98.791,677.6,1.28,1.41,83.88
6834,3224,,62.495,-100.645,717.5,18.26,20.28,85.53
6834,3418,,60.831,-98.694,677.6,1.14,1.26,83.94
6834,3476,,61.898,-100.655,701.1,14.17,15.71,84.94
6834,4595,,61.138,-98.627,679.0,3.73,4.13,84.24
6834,4691,,61.137,-99.178,680.0,4.75,5.25,84.22
6834,4720,,61.241,-98.772,680.1,4.8,5.31,84.34
6834,4936,,62.71,-102.059,741.8,22.79,25.37,85.72
6835,297,,61.073,-97.06,678.7,-2.26,2.51,84.26
6835,320,,62.272,-99.595,700.9,13.91,15.43,85.34
6835,951,,60.808,-97.71,679.1,-2.9,3.21,83.96
6835,1039,,60.379,-97.068,684.0,-7.16,7.93,83.57
6835,1707,,60.828,-96.455,681.8,-5.64,6.24,84.05
6835,1712,,61.229,-97.874,678.5,1.85,2.05,84.37
6835,2647,,60.749,-97.743,679.5,-3.48,3.85,83.9
6835,2713,,62.707,-100.634,723.7,19.39,21.55,85.75
6835,2961,,61.812,-98.235,684.2,7.25,8.03,84.93
6835,3888,,62.67,-100.034,715.6,17.67,19.62,85.72
6835,3904,,60.663,-96.32,683.7,-6.98,7.73,83.89
6835,4027,,61.678,-98.804,685.0,7.72,8.55,84.78
6835,4090,,60.575,-96.921,681.9,-5.76,6.38,83.77
6835,4205,,62.263,-98.791,694.9,11.98,13.28,85.36
6835,4277,,62.694,-100.28,719.0,18.42,20.46,85.74
6836,49,,63.57,-100.699,756.0,24.73,27.57,86.61
6836,254,,63.202,-99.266,723.8,19.26,21.4,86.28
6836,681,,61.679,-97.481,681.2,4.58,5.06,84.84
6836,1229,,63.442,-100.033,741.5,22.48,25.03,86.5
6836,1568,,62.12,-97.495,685.1,7.39,8.18,85.28
6836,1801,,62.002,-97.553,684.0,6.68,7.4,85.16
6836,2204,,61.075,-96.233,680.6,-3.93,4.35,84.31
6836,2438,,61.66,-97.344,680.6,3.95,4.38,84.83
6836,2453,,63.106,-98.416,712.8,16.84,18.7,86.22
6836,2768,,60.603,-95.17,690.8,-10.14,11.23,83.91
6836,3443,,60.249,-95.499,696.2,-12.18,13.5,83.53
6836,3508,,63.488,-99.731,739.2,22.1,24.6,86.55
6836,4387,,61.518,-96.679,678.9,0.74,0.82,84.72
6837,116,,63.059,-97.609,704.0,14.39,15.96,86.21
6837,330,,61.424,-94.733,682.6,-5.11,5.66,84.75
6837,343,,63.796,-98.6,736.6,21.51,23.93,86.9
6837,375,,63.926,-98.097,736.0,21.41,23.82,87.05
6837,418,,64.04,-99.491,757.7,24.85,27.71,87.11
6837,1193,,62.847,-96.554,692.5,10.54,11.67,86.05
6837,1262,,62.944,-98.052,705.6,14.83,16.46,86.07
6837,1785,,62.02,-95.705,680.1,2.09,2.31,85.28
6837,2198,,63.053,-97.989,707.5,15.32,17.0,86.18
6837,2439,,64.018,-99.293,754.0,24.31,27.1,87.09
6837,2650,,61.908,-96.3,680.9,3.46,3.83,85.13
6837,3277,,61.206,-94.552,685.5,-7.16,7.93,84.55
6837,3336,,63.702,-98.197,728.7,20.07,22.32,86.82
6837,3377,,61.658,-94.822,681.0,-3.52,3.89,84.98
6837,3751,,63.845,-97.908,731.1,20.52,22.82,86.98
6837,4052,,64.093,-99.017,753.2,24.2,26.97,87.18
6837,4473,,62.738,-96.858,691.9,10.29,11.4,85.92
6837,4834,,63.943,-99.206,749.9,23.69,26.39,87.02
6837,4838,,63.62,-98.9,734.2,21.09,23.46,86.71
6838,322,,62.363,-94.823,681.0,2.43,2.69,85.68
6838,353,,62.77,-95.793,687.7,8.0,8.86,86.02
6838,360,,63.822,-97.479,725.3,19.25,21.4,86.97
6838,666,,63.591,-97.195,715.5,17.12,19.01,86.76
6838,685,,64.004,-96.78,724.2,19.02,21.14,87.19
6838,1212,,62.381,-94.144,681.1,2.69,2.97,85.75
6838,1733,,64.312,-97.491,742.7,22.42,24.97,87.46
6838,2164,,62.637,-95.309,684.1,5.73,6.34,85.92
6838,2292,,63.25,-96.559,701.1,13.29,14.74,86.45
6838,2526,,63.231,-95.51,694.1,10.87,12.04,86.49
6838,2936,,61.768,-93.666,683.3,-5.13,5.68,85.18
6838,2981,,62.465,-95.023,681.9,3.71,4.11,85.77
6838,3194,,63.488,-96.027,702.8,13.82,15.33,86.72
6838,3268,,63.406,-96.37,703.1,13.91,15.43,86.62
6838,3361,,62.902,-96.269,692.5,10.26,11.36,86.12
6838,4256,,61.748,-93.652,683.5,-5.31,5.88,85.16
6838,4572,,62.558,-95.439,683.8,5.56,6.15,85.83
6838,4648,,61.975,-93.791,681.7,-3.54,3.92,85.37
6838,4993,,62.694,-95.752,686.6,7.39,8.18,85.95
6839,421,,64.786,-97.02,755.8,24.34,27.14,87.96
6839,538,,63.311,-95.051,693.3,10.25,11.35,86.6
6839,909,,63.705,-95.81,707.2,14.84,16.47,86.95
6839,961,,64.486,-96.089,733.5,20.68,23.01,87.71
6839,1457,,63.362,-94.68,692.0,9.69,10.74,86.68
6839,1922,,63.399,-95.146,695.4,11.09,12.29,86.69
6839,1954,,64.221,-96.592,729.8,19.99,22.23,87.42
6839,2328,,63.067,-93.622,684.5,5.54,6.13,86.46
6839,2562,,63.806,-95.319,705.5,14.38,15.95,87.08
6839,3225,,64.783,-96.896,754.1,24.09,26.86,87.96
6839,3301,,62.466,-94.148,682.1,3.05,3.37,85.83
6839,4143,,62.294,-93.829,681.7,-2.41,2.67,85.69
6839,4331,,64.724,-96.121,743.1,22.36,24.9,87.94
6839,4688,,62.354,-93.532,681.2,-1.23,1.37,85.77
6839,4804,,62.885,-93.908,683.1,4.28,4.74,86.26
6840,107,,64.056,-94.186,704.0,13.7,15.2,87.4
6840,383,,65.044,-95.256,745.7,22.64,25.22,88.31
6840,945,,62.95,-92.649,682.1,1.87,2.07,86.43
6840,1352,,63.104,-92.625,682.8,3.05,3.38,86.58
6840,1569,,65.122,-95.154,747.9,23.0,25.62,88.39
6840,1979,,63.496,-93.029,687.5,7.06,7.81,86.94
6840,2982,,63.545,-92.773,687.6,7.14,7.91,87.0
6840,3357,,62.693,-92.749,682.2,1.96,2.17,86.17
6840,3800,,63.517,-93.582,689.9,8.4,9.3,86.91
6840,4098,,64.309,-94.904,716.7,17.04,18.93,87.6
6841,1411,,64.805,-93.18,717.6,17.08,18.97,88.22
6841,1802,,64.232,-92.212,696.8,11.04,12.24,87.73
6841,2741,,63.442,-92.313,685.9,5.42,6.0,86.94
6841,2798,,64.117,-92.839,697.5,11.31,12.54,87.57
6841,3488,,64.583,-93.616,714.4,16.32,18.12,87.97
6841,4344,,64.394,-93.052,705.0,13.79,15.3,87.82
6842,1108,,64.016,-91.48,690.5,7.91,8.77,87.58
6842,2245,,64.925,-92.08,712.8,15.73,17.47,88.42
6842,4115,,64.194,-90.93,690.6,7.96,8.82,87.81
6843,1189,,65.936,-91.064,739.6,21.2,23.6,89.5
6843,3211,,66.11,-92.674,762.3,24.81,27.68,89.54
6844,1189,,65.936,-91.064,739.9,21.11,23.51,89.51
6844,3002,,65.923,-90.919,737.9,20.75,23.1,89.51
6845,1202,,66.794,-88.902,755.5,23.55,26.26,nan
6845,2690,,66.622,-88.819,747.2,22.24,24.78,nan
6845,2819,,66.708,-88.758,750.6,22.78,25.39,nan
6845,3422,,66.285,-88.449,731.1,19.32,21.49,nan
6846,3452,,66.661,-88.503,746.5,21.97,24.48,nan
6847,1279,,65.666,-85.775,699.9,10.5,11.65,89.81
6847,2248,,66.737,-86.984,737.9,20.31,22.62,nan
6848,4995,,67.169,-85.256,742.0,20.92,23.3,nan
6849,2142,,67.491,-84.014,746.9,21.63,24.1,nan
6853,1109,,64.949,-75.457,703.1,-9.95,11.04,nan
6853,3849,,65.174,-75.73,698.4,-7.77,8.62,nan
6853,4087,,65.005,-75.398,702.0,-9.52,10.56,nan
6853,4734,,64.697,-75.544,708.7,-12.07,13.4,nan
6854,4748,,64.493,-73.104,723.5,-16.07,17.87,nan
6855,780,,64.691,-71.941,721.4,-15.34,17.05,nan
6855,1923,,69.133,-74.751,770.2,24.51,27.38,nan
6855,2566,,64.88,-73.03,713.2,-13.01,14.46,nan
6855,2585,,68.972,-74.769,762.4,23.35,26.06,nan
6856,35,,66.564,-71.413,693.9,1.71,1.9,nan
6856,57,,65.408,-71.735,704.3,-9.52,10.56,nan
6856,1625,,65.618,-71.882,700.5,-7.64,8.48,nan
6856,1988,,65.642,-71.816,700.1,-7.42,8.23,nan
6856,2448,,68.445,-73.505,735.8,18.49,20.59,nan
6856,4638,,69.032,-73.865,762.1,23.17,25.87,nan
6857,2259,,68.284,-71.452,724.4,15.72,17.48,nan
6857,2705,,64.106,-69.314,753.8,-21.69,24.2,nan
6857,3663,,67.524,-70.882,703.6,8.86,9.84,nan
6857,3946,,68.736,-71.357,740.5,19.28,21.48,nan
6857,4363,,67.59,-70.261,704.5,9.25,10.26,nan
6857,4474,,67.396,-71.343,702.5,8.31,9.22,nan
6858,1777,,66.754,-68.976,695.1,0.8,0.88,nan
6858,4012,,64.792,-67.599,731.9,-17.31,19.27,nan
6858,4752,,65.901,-68.584,701.1,-7.17,7.95,nan
6859,2620,,67.096,-66.864,697.3,3.53,3.92,nan
6859,2649,,64.192,-67.163,758.6,-22.23,24.81,nan
6859,3861,,67.699,-68.109,705.1,8.82,9.79,nan
6859,4935,,66.887,-67.142,696.0,1.4,1.55,nan
6868,2195,,67.817,-53.117,711.3,8.55,9.5,nan
6868,3456,,67.16,-53.326,703.6,2.93,3.25,nan
6869,2568,,66.996,-52.28,703.5,1.35,1.5,nan
6869,2598,,67.565,-52.391,708.3,6.46,7.18,nan
6870,2051,,66.788,-50.832,704.1,0.17,0.19,nan
6870,3115,,67.007,-50.702,704.6,2.18,2.42,nan
6870,3491,,65.348,-50.931,723.7,-12.68,14.11,nan
6870,4093,,65.237,-51.316,727.1,-13.71,15.26,nan
6870,4304,,65.576,-50.603,718.1,-10.75,11.96,nan
6870,4603,,65.813,-51.672,714.1,-9.1,10.12,nan
6871,1037,,65.18,-50.234,727.7,-13.66,15.21,nan
6871,2710,,64.21,-50.581,764.5,-21.56,24.08,nan
6871,2760,,63.74,-50.302,786.2,-24.86,27.83,nan
6871,3043,,66.215,-49.851,707.3,-4.56,5.07,nan
6871,3090,,65.535,-50.488,719.5,-11.0,12.23,nan
6871,3325,,66.014,-50.206,710.2,-6.72,7.47,nan
6891,2072,,64.133,-21.03,768.7,19.48,21.78,nan
6910,1734,,54.473,-8.03,733.5,-2.52,2.81,nan
6910,2148,,53.581,-9.32,751.8,-12.26,13.69,nan
6910,2432,,56.011,-4.59,779.6,18.88,21.14,nan
6910,3856,,53.99,-9.198,743.4,-9.22,10.29,nan
6910,4607,,56.399,-5.142,779.8,18.91,21.18,nan
6911,461,,54.751,-6.469,737.1,5.5,6.14,nan
6911,1097,,53.311,-9.076,753.3,-12.52,13.99,nan
6911,2148,,53.581,-9.32,752.0,-12.11,13.52,nan
6911,2432,,56.011,-4.59,780.9,18.99,21.27,nan
6912,1519,,52.762,-8.477,756.7,-13.3,14.87,nan
6912,1655,,53.435,-7.957,741.6,-7.79,8.69,nan
6926,4369,,48.601,4.711,813.8,22.75,25.58,nan
6927,2919,,45.065,-1.131,798.3,-20.18,22.66,nan
6928,2919,,45.065,-1.131,797.5,-19.94,22.38,nan
6928,3068,,44.433,-1.178,815.6,-22.82,25.66,nan
6931,298,,46.206,6.15,801.7,20.34,22.84,nan
6931,3956,,45.805,5.828,785.7,17.35,19.45,nan
6933,2422,,43.42,3.701,748.5,-3.67,4.1,nan
6934,1104,,43.405,5.058,749.3,3.93,4.4,nan
6934,1790,,43.462,4.495,747.7,1.72,1.92,nan
6946,1932,,37.168,9.756,759.2,6.63,7.41,nan
6946,2825,,35.931,5.802,815.8,-21.24,23.9,nan
6946,3439,,35.877,6.552,795.4,-17.6,19.77,nan
6947,879,,35.685,7.156,783.3,-14.83,16.63,nan
6947,1932,,37.168,9.756,759.8,6.69,7.49,nan
6947,2743,,35.777,6.827,789.8,-16.34,18.34,nan
6947,3311,,35.793,6.907,787.6,-15.84,17.77,nan
6947,4210,,36.591,9.397,754.6,2.05,2.29,nan
6947,4951,,36.951,10.231,762.9,8.26,9.25,nan
6949,549,,34.198,6.348,837.2,-24.11,27.18,nan
6950,3540,,35.59,10.952,763.7,7.98,8.93,nan
6953,1140,,33.36,11.089,757.0,1.21,1.36,nan
6954,1494,,33.11,11.605,758.6,3.25,3.64,nan
6954,1682,,33.092,11.485,758.1,2.49,2.79,nan
6960,3103,,31.248,16.002,842.5,24.11,27.2,nan
6989,973,,12.844,17.473,818.0,-18.91,21.29,nan
6990,973,,12.844,17.473,817.0,-18.7,21.05,nan
6995,1445,,10.074,19.374,791.1,-12.73,14.3,nan
7021,74,,-2.489,28.893,859.3,24.72,27.95,nan
7022,74,,-2.489,28.893,861.0,24.95,28.21,nan
7027,3,,-5.911,29.185,818.7,18.72,21.08,nan
7029,276,,-8.578,26.304,784.2,-10.4,11.67,nan
7029,592,,-8.256,26.556,776.8,-7.33,8.22,nan
7029,1067,,-7.994,26.885,771.9,-4.03,4.52,nan
7029,1578,,-7.847,26.979,771.0,-3.08,3.45,nan
7029,2878,,-8.515,26.319,783.1,-10.02,11.24,nan
7029,4127,,-8.349,26.43,779.5,-8.57,9.62,nan
7030,276,,-8.578,26.304,783.5,-10.19,11.44,nan
7030,1492,,-8.898,26.043,791.6,-12.77,14.35,nan
7030,1742,,-9.119,25.978,795.7,-13.88,15.59,nan
7030,3565,,-8.757,26.07,789.8,-12.27,13.77,nan
7031,31,,-8.492,28.879,782.5,9.88,11.09,nan
7032,111,,-8.944,29.445,791.5,12.84,14.41,nan
7032,786,,-10.5,25.465,829.9,-20.74,23.39,nan
7032,4028,,-9.994,27.252,775.8,-6.99,7.84,nan
7032,4448,,-8.89,29.781,801.6,15.39,17.3,nan
7033,991,,-10.753,27.245,780.8,-9.33,10.46,nan
7033,2452,,-9.645,28.665,772.9,5.35,5.99,nan
7034,991,,-10.753,27.245,779.6,-8.93,10.02,nan
7036,100,,-11.431,29.815,779.2,8.9,9.99,nan
7036,1079,,-11.052,29.727,780.6,9.45,10.61,nan
7037,1061,,-11.672,29.735,776.7,7.84,8.79,nan
7039,4815,,-12.97,30.814,787.5,12.01,13.48,nan
7040,2858,,-14.234,29.117,770.8,-4.67,5.24,nan
7040,4815,,-12.97,30.814,788.5,12.37,13.88,nan
7041,1874,,-15.745,27.281,832.8,-21.47,24.21,nan
7042,1874,,-15.745,27.281,831.0,-21.23,23.93,nan
7044,29,,-16.523,28.76,790.6,-13.24,14.87,nan
7045,91,,-15.586,32.704,811.9,18.07,20.34,nan
