GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5140,3786,50.986,72.119
5140,4265,48.677,68.685
5140,4431,52.031,75.44
5141,1926,51.952,75.727
5141,2872,50.95,73.993
5141,3755,50.102,72.92
5141,4812,50.565,73.685
5143,1181,49.831,75.273
5147,12,46.385,74.602
5148,12,46.385,74.602
5152,60,46.152,81.673
5152,237,46.577,81.229
5152,1389,46.46,81.339
5153,60,46.152,81.673
5153,131,43.922,77.104
5153,2686,43.672,76.528
5154,376,44.602,81.16
5154,4366,45.598,82.144
5155,20,42.485,77.427
5155,301,44.919,82.89
5155,376,44.602,81.16
5158,3501,40.098,77.348
5160,1662,39.792,78.762
5160,3563,39.78,79.023
5160,4114,40.497,81.027
5160,4616,39.83,79.009
5168,717,35.023,81.077
5169,717,35.023,81.077
5169,1608,34.952,81.565
5169,1855,34.573,81.085
5169,1861,35.556,82.748
5169,1959,35.294,83.127
5169,2313,34.735,81.89
5169,4268,34.914,81.997
5170,498,34.048,81.644
5170,1340,34.265,82.248
5170,1410,35.023,83.115
5170,1959,35.294,83.127
5170,2313,34.735,81.89
5170,2691,34.446,81.875
5170,2738,34.523,81.745
5170,2824,35.427,84.635
5171,1340,34.265,82.248
5171,1638,34.113,82.306
5171,3402,35.735,86.698
5171,3618,35.977,87.377
5172,2059,35.123,86.756
5172,2928,34.352,85.219
5172,3846,35.69,87.273
5172,3920,35.31,87.259
5173,1930,34.402,85.773
5173,2573,35.41,88.381
5173,4343,34.048,85.602
5173,4379,35.038,87.046
5173,4390,34.573,87.302
5173,4413,32.819,82.215
5173,4786,33.365,84.198
5174,662,34.548,88.998
5174,2463,33.877,87.04
5174,2483,34.645,88.83
5174,4014,34.71,89.023
5174,4340,33.965,86.498
5174,4390,34.573,87.302
5174,4879,32.427,82.923
5175,345,31.573,83.052
5175,662,34.548,88.998
5175,1686,33.856,88.598
5175,1814,32.019,84.144
5175,1818,32.11,83.556
5175,2261,32.173,84.748
5175,2560,32.973,86.71
5175,2788,31.831,83.194
5175,3766,33.873,88.319
5175,4594,34.165,88.435
5176,978,31.265,83.46
5176,1184,31.427,84.052
5176,1233,30.881,83.569
5176,2560,32.973,86.71
5176,2624,33.64,89.715
5176,3613,32.19,85.119
5176,4224,32.806,87.84
5176,4373,32.585,86.24
5176,4412,33.49,88.709
5177,364,31.181,84.327
5177,455,33.435,89.873
5177,1233,30.881,83.569
5177,1616,32.998,89.81
5177,1623,31.235,84.952
5177,2087,30.526,84.009
5177,2506,32.369,88.027
5177,2789,30.79,84.802
5177,2943,32.981,88.698
5177,3447,31.085,84.584
5177,3489,32.896,88.196
5177,3952,32.348,87.315
5177,4224,32.806,87.84
5177,4620,31.502,85.75
5177,4847,32.207,87.741
5178,181,30.948,85.64
5178,214,30.948,86.498
5178,501,31.698,87.94
5178,707,31.885,87.527
5178,1165,32.448,90.01
5178,1224,30.21,84.798
5178,1616,32.998,89.81
5178,1911,31.793,88.137
5178,2535,30.793,84.891
5178,2729,31.994,88.256
5178,2789,30.79,84.802
5178,3085,31.602,87.228
5178,3148,31.565,86.727
5178,4102,32.274,88.699
5178,4172,29.825,83.789
5178,4362,32.71,89.585
5178,4457,31.562,87.354
5179,101,31.777,89.048
5179,214,30.948,86.498
5179,361,31.301,88.041
5179,445,31.044,87.152
5179,664,31.647,88.543
5179,865,30.306,86.406
5179,1165,32.448,90.01
5179,1406,31.727,89.51
5179,1997,30.64,86.24
5179,2305,31.39,87.965
5179,2341,30.952,87.535
5179,2828,30.635,86.285
5179,3885,31.581,89.073
5180,1552,29.844,85.731
5180,1664,30.965,89.673
5180,1680,31.215,89.202
5180,2082,31.135,88.816
5180,2857,31.71,90.744
5180,3102,31.777,90.402
5180,4573,31.544,90.819
5180,4938,31.115,89.552
5181,93,30.715,90.656
5181,641,28.865,85.61
5181,890,31.269,90.59
5181,1209,31.269,91.036
5181,1664,30.965,89.673
5181,2411,30.473,88.672
5181,3004,30.91,89.779
5181,3963,31.01,90.485
5181,4104,30.978,89.955
5182,93,30.715,90.656
5183,3434,28.402,88.248
5184,299,29.095,90.379
5184,3434,28.402,88.248
5184,4384,28.97,90.579
5184,4498,29.038,90.418
5185,625,28.622,90.444
5185,2674,28.185,89.381
5185,2704,28.742,91.67
5189,2615,24.108,87.309
5190,2193,23.787,86.813
5190,2615,24.108,87.309
5190,3537,23.682,86.746
5193,2885,24.507,93.819
5194,4895,23.462,91.814
5195,533,22.495,92.228
5203,4471,18.925,95.579
5221,1199,8.973,98.793
5227,2916,4.618,96.854
5227,3337,6.24,100.769
5232,145,2.434,99.147
5237,1588,-0.565,100.551
5237,1938,-0.292,100.15
5238,1588,-0.565,100.551
5241,3872,-2.125,101.522
5246,1363,-4.812,103.92
5247,1363,-4.812,103.92
5302,3789,-34.931,116.411
5302,4312,-34.502,116.645
5555,161,12.203,-86.107
5556,1829,13.944,-88.932
5556,2394,13.663,-89.002
5556,4641,14.245,-89.478
5557,4826,13.243,-85.903
5558,2135,14.93,-88.026
5559,252,15.655,-88.999
5559,2117,15.027,-87.744
5559,2931,15.778,-88.82
5560,4550,15.838,-87.603
5562,2567,15.9,-84.79
5562,4235,17.344,-88.312
5564,2717,18.87,-88.179
5568,4401,21.04,-86.789
5579,2185,25.259,-80.427
5581,113,26.941,-81.101
5581,1862,27.335,-81.252
5582,1416,27.807,-81.194
5583,1383,28.672,-81.673
5583,2303,28.804,-81.874
5583,4788,28.271,-81.304
5584,957,29.389,-81.656
5590,1309,33.662,-82.197
5590,3066,33.859,-82.391
5590,4350,33.693,-82.341
5591,796,33.452,-80.166
5591,806,33.241,-79.999
5591,984,34.052,-81.22
5591,2679,33.511,-80.448
5591,4578,34.174,-81.91
5592,3851,34.337,-80.703
5593,4669,35.022,-81.011
5593,4782,34.262,-78.521
5594,1538,35.436,-80.952
5594,4279,35.603,-80.236
5595,4553,35.657,-79.069
5596,4378,35.945,-78.582
5597,985,36.596,-78.295
5597,1107,35.515,-76.069
5597,2334,37.042,-79.537
5597,2414,36.497,-77.812
5597,2634,35.785,-76.406
5599,3775,38.019,-77.711
5607,1021,42.902,-76.864
5607,1032,42.946,-76.734
5607,3654,42.657,-77.062
5607,4020,42.873,-77.269
5607,4915,42.943,-76.427
5608,860,43.271,-76.204
5609,1781,42.287,-72.341
5610,8,44.481,-75.794
5611,981,43.553,-71.461
5611,1179,44.999,-74.86
5611,1523,43.831,-73.427
5612,143,45.055,-73.335
5612,746,45.269,-74.169
5612,1138,45.407,-73.958
5612,3739,45.595,-74.491
5613,1157,45.416,-73.658
5613,1866,45.265,-72.162
5613,3853,45.522,-73.542
5614,2814,44.881,-70.863
5614,4957,44.527,-69.877
5615,515,46.292,-72.587
5615,586,45.585,-69.717
5615,1798,46.86,-73.657
5615,2626,45.222,-70.201
5615,3459,45.945,-71.278
5615,4721,44.589,-68.442
5616,1562,45.88,-69.178
5616,1843,45.182,-67.778
5616,2145,45.634,-68.783
5616,2778,47.798,-72.974
5616,4892,45.741,-68.733
5617,2444,45.57,-67.426
5617,2623,45.66,-67.735
5617,3240,46.143,-69.131
5617,3262,46.493,-69.29
5617,4183,45.6,-66.945
5618,148,48.578,-71.636
5618,1022,45.839,-66.123
5618,2893,48.31,-71.212
5618,3126,45.948,-66.873
5618,4415,45.707,-66.056
5618,4760,48.28,-72.191
5619,2531,47.573,-68.644
5619,3198,48.894,-71.035
5619,3635,48.78,-71.697
5619,4269,49.004,-71.335
5619,4467,48.72,-71.14
5620,643,49.904,-71.255
5620,4542,49.226,-70.481
5621,224,49.355,-69.77
5621,1506,49.323,-68.348
5621,3793,49.574,-69.633
5621,4108,49.177,-69.252
5621,4475,48.497,-67.454
5622,284,49.706,-68.908
5622,368,50.657,-70.529
5622,877,49.754,-68.605
5622,3078,50.729,-70.294
5623,98,50.649,-68.728
5623,573,51.494,-69.916
5623,990,50.107,-67.941
5623,2457,50.697,-68.487
5623,3964,50.137,-67.134
5624,1227,50.794,-66.79
5625,826,51.825,-67.805
5625,4075,50.768,-65.24
5625,4245,51.233,-66.6
5626,1626,50.69,-64.581
5626,3131,51.481,-65.348
5626,3257,51.885,-66.161
5626,3385,52.855,-68.017
5626,3620,52.972,-68.201
5627,741,53.272,-68.301
5627,1484,51.898,-64.974
5627,2140,52.795,-66.455
5627,2267,52.019,-65.231
5627,2314,53.048,-67.746
5627,2415,52.664,-65.848
5627,2734,52.486,-66.563
5627,2995,53.112,-67.98
5627,3797,50.644,-62.713
5627,4212,53.469,-67.763
5627,4219,50.513,-61.886
5628,318,53.004,-66.25
5628,456,52.664,-64.953
5628,555,53.195,-66.326
5628,1041,50.502,-61.09
5628,1344,52.083,-63.836
5628,2162,52.001,-62.933
5628,2423,50.274,-60.799
5628,3012,52.662,-65.224
5628,3127,50.525,-60.766
5628,3346,50.74,-60.747
5628,3737,50.639,-61.227
5628,4324,50.341,-61.06
5628,4403,52.684,-65.712
5629,233,53.4,-64.609
5629,439,52.968,-64.664
5629,511,54.469,-66.615
5629,1774,54.393,-66.462
5629,1848,53.857,-65.785
5629,3519,52.013,-61.714
5629,4162,54.288,-66.033
5629,4202,52.163,-62.916
5630,24,53.649,-64.261
5630,537,54.74,-66.323
5630,1240,53.536,-63.967
5630,1867,54.443,-65.651
5630,2055,52.571,-61.016
5630,2177,54.312,-65.316
5630,2398,54.463,-65.113
5630,2533,53.15,-62.433
5630,3205,52.729,-61.758
5630,3664,54.557,-65.586
5630,4402,53.363,-62.55
5630,4971,54.607,-65.754
5631,2224,54.412,-63.536
5631,3399,53.803,-62.678
5631,3495,54.927,-64.431
5631,3725,54.781,-64.156
5631,4511,54.797,-65.273
5631,4897,53.715,-63.092
5631,4975,52.474,-60.565
5632,61,53.522,-60.138
5632,576,55.407,-64.538
5632,958,53.556,-60.206
5632,2163,55.034,-63.867
5632,2645,55.312,-64.522
5632,2656,55.414,-63.989
5632,2795,55.59,-64.059
5632,2966,52.721,-59.212
5632,2986,54.945,-62.671
5632,3232,52.983,-58.895
5632,3978,54.301,-61.443
5632,4862,55.63,-64.051
5633,975,55.992,-64.299
5633,1185,55.944,-63.099
5633,1415,56.153,-64.211
5633,1877,54.567,-61.259
5633,2771,55.315,-63.111
5633,2964,55.184,-61.499
5633,3312,55.024,-61.165
5633,3825,54.856,-61.418
5634,844,54.126,-58.682
5634,1881,54.541,-59.624
5634,3593,56.391,-63.724
5634,4774,54.538,-60.047
5634,4932,54.705,-59.768
5635,1935,56.762,-62.503
5635,3034,56.63,-62.512
5635,4670,57.116,-62.962
5649,2203,62.495,-49.768
5649,4248,61.847,-48.343
5650,2760,63.74,-50.302
5670,2072,64.133,-21.03
5671,3180,65.218,-19.681
5671,3678,65.563,-20.449
5672,2146,64.346,-18.796
5673,4397,65.595,-17.085
5674,2985,64.947,-15.793
5675,3147,65.28,-14.423
5693,2920,63.267,10.54
5693,3564,64.706,11.469
5694,819,65.857,13.794
5694,1414,64.083,11.631
5694,2920,63.267,10.54
5694,3657,66.772,14.141
5694,3689,62.681,11.466
5694,4004,66.178,14.505
5695,910,63.405,13.368
5695,1541,67.417,16.519
5695,1669,63.772,13.067
5695,1716,64.705,13.207
5695,1830,64.695,13.741
5695,1895,67.516,16.843
5695,2529,64.508,14.141
5695,2530,62.997,11.832
5695,2880,66.906,16.842
5695,2942,63.313,12.599
5695,3279,66.056,14.865
5695,3498,63.659,12.593
5695,3689,62.681,11.466
5695,3826,64.566,14.119
5695,4004,66.178,14.505
5695,4091,66.996,15.958
5695,4216,64.708,14.195
5695,4282,65.009,13.537
5695,4739,62.325,12.243
5696,351,63.304,14.467
5696,686,67.524,18.169
5696,1842,66.978,18.569
5696,2067,67.504,18.463
5696,2070,65.471,15.85
5696,2494,66.571,17.732
5696,2638,66.416,17.307
5696,3201,64.967,15.444
5696,3549,66.437,16.805
5696,3590,65.512,15.627
5696,3692,63.548,14.284
5696,3705,63.795,14.649
5696,3909,63.191,13.622
5696,4059,63.374,14.384
5696,4756,62.404,12.959
5697,719,65.877,17.994
5697,792,66.073,17.856
5697,808,66.958,19.807
5697,892,65.591,18.163
5697,1042,65.112,17.03
5697,1197,63.838,15.597
5697,1405,66.74,19.198
5697,1570,64.138,15.905
5697,1673,64.662,16.538
5697,2033,64.87,16.742
5697,2039,62.905,14.569
5697,2284,62.811,15.351
5697,2368,65.319,17.315
5697,2614,62.027,14.281
5697,2779,66.632,18.868
5697,3284,65.641,17.436
5697,3318,66.661,19.402
5697,3760,64.161,15.998
5697,4766,66.087,17.916
5698,2646,62.579,16.421
5698,3365,62.43,15.434
5698,4433,65.438,18.617
5698,4824,63.886,17.194
5698,4968,63.707,16.911
5699,2111,61.865,16.644
5699,3404,61.764,16.839
5699,3948,61.259,16.83
5699,5000,61.541,16.38
5702,2715,63.696,22.9
5703,193,64.54,26.824
5703,1141,61.048,22.157
5703,1204,63.263,23.622
5703,2604,63.546,24.851
5703,4124,61.785,21.735
5704,193,64.54,26.824
5704,578,61.511,23.691
5704,931,64.891,28.897
5704,1004,61.959,24.108
5704,1091,61.328,23.752
5704,1102,62.979,25.256
5704,1141,61.048,22.157
5704,1396,63.643,25.954
5704,1401,61.46,23.527
5704,1678,63.174,25.995
5704,1696,62.041,24.613
5704,1772,61.682,23.183
5704,1799,64.216,27.785
5704,1949,61.34,22.849
5704,2658,64.85,28.972
5704,2806,62.645,25.511
5704,3212,62.536,24.153
5704,3679,63.385,25.542
5704,4121,63.043,25.524
5704,4221,61.469,24.077
5705,261,62.616,26.357
5705,616,62.978,26.685
5705,644,62.758,26.549
5705,887,63.231,27.22
5705,1000,61.42,24.145
5705,1495,61.278,24.036
5705,1537,64.1,28.987
5705,1749,62.739,25.952
5705,1805,60.167,23.861
5705,2065,64.207,29.569
5705,2377,61.251,24.361
5705,2915,61.256,24.623
5705,3150,64.154,28.304
5705,3584,61.359,24.278
5705,3866,64.137,29.469
5705,4003,64.086,28.641
5705,4089,62.319,26.115
5705,4221,61.469,24.077
5705,4675,64.29,29.544
5705,4764,61.259,24.833
5705,4898,63.829,27.915
5706,126,61.284,25.596
5706,144,62.305,27.912
5706,440,61.674,26.69
5706,626,61.722,26.552
5706,1044,61.43,26.696
5706,1164,61.916,26.95
5706,1345,61.086,26.177
5706,1586,61.175,25.518
5706,1805,60.167,23.861
5706,1888,64.365,30.148
5706,1903,63.203,28.201
5706,2556,62.775,28.691
5706,2716,62.449,27.64
5706,2780,63.075,28.317
5706,2790,64.015,30.91
5706,3018,62.519,27.394
5706,4758,61.409,26.58
5706,4874,62.201,27.691
5707,186,62.804,30.177
5707,624,62.825,29.482
5707,774,63.615,31.148
5707,784,62.539,28.798
5707,980,62.808,30.529
5707,1251,62.653,29.245
5707,1756,63.532,30.535
5707,2113,61.28,27.656
5707,2186,60.941,27.697
5707,2714,60.991,26.549
5707,3803,62.401,29.924
5707,3871,63.472,31.167
5708,39,61.227,28.781
5708,725,62.021,29.9
5708,1905,61.576,29.655
5708,2106,63.471,33.1
5708,2186,60.941,27.697
5708,3752,62.719,31.02
5708,3803,62.401,29.924
5708,4151,63.136,32.209
5709,53,58.985,27.731
5709,912,61.895,30.954
5709,1611,59.352,28.19
5709,2189,61.05,30.035
5709,2225,62.907,32.485
5709,2576,60.791,30.149
5709,2641,62.248,32.448
5709,2746,63.259,33.151
5709,3051,60.675,29.995
5709,4349,60.771,29.42
5709,4512,60.588,29.326
5709,4946,62.222,32.238
5710,661,61.852,33.194
5710,965,62.212,34.277
5710,1688,62.6,33.851
5710,2076,62.563,34.15
5710,2233,61.813,33.03
5710,3153,61.573,32.628
5710,4030,62.336,33.889
5710,4160,60.574,30.443
5710,4514,58.997,28.76
5711,11,59.953,31.033
5711,2040,61.937,34.196
5711,4818,59.015,30.198
5712,13,60.92,34.161
5712,180,58.456,31.281
5712,4871,61.474,36.406
5713,180,58.456,31.281
5713,4871,61.474,36.406
5714,2896,60.844,37.21
5714,4120,57.665,32.964
5714,4148,59.982,36.853
5715,136,60.043,38.102
5715,446,60.765,38.931
5715,1178,57.128,33.174
5715,2331,56.929,32.751
5715,3782,57.364,33.013
5715,4120,57.665,32.964
5715,4148,59.982,36.853
5715,4703,59.906,37.697
5716,525,59.236,38.49
5716,2242,56.887,33.318
5716,2246,57.572,34.517
5717,402,59.516,39.796
5717,2754,56.146,34.539
5718,43,58.102,38.702
5718,823,56.734,37.122
5718,1008,57.526,38.297
5718,4126,55.862,34.884
5718,4453,57.003,36.588
5719,2523,57.206,39.485
5719,3356,56.794,38.723
5719,3461,58.814,42.565
5720,2310,58.418,42.191
5723,121,56.665,43.385
5728,1965,53.076,45.119
5731,30,53.458,49.496
5731,157,52.054,47.758
5734,68,48.827,44.681
5734,3811,48.778,45.08
5734,4294,49.324,46.109
5735,955,49.148,46.685
5735,2348,50.19,49.947
5735,2949,49.464,48.115
5735,3481,49.744,49.027
5735,3877,48.123,44.79
5735,4069,47.635,44.855
5735,4912,49.599,47.853
5736,206,48.398,47.573
5736,748,50.49,51.616
5736,922,49.168,48.13
5736,1019,49.812,49.935
5736,1155,49.014,48.796
5736,1360,48.198,46.898
5736,3098,49.187,48.62
5736,3824,47.365,45.201
5739,1400,48.46,51.923
5740,1984,45.67,47.965
5740,3025,46.185,49.198
5741,1815,45.756,48.616
5741,4287,45.758,48.604
5741,4591,46.314,49.609
5741,4813,45.619,48.472
5742,374,47.142,53.101
5744,3462,45.491,53.558
5745,46,45.4,54.024
5745,1183,45.594,55.398
5745,1531,45.885,56.21
5745,1808,44.513,52.73
5745,2159,44.498,52.294
5745,2276,45.94,55.756
5745,3157,43.773,51.202
5745,4149,45.522,54.462
5745,4659,46.135,56.119
5745,4983,44.819,52.377
5746,400,45.644,57.102
5746,763,43.385,51.84
5746,1313,45.51,56.698
5746,1531,45.885,56.21
5746,2537,45.54,55.74
5746,2772,43.265,51.515
5746,3093,44.993,55.125
5746,3531,45.927,57.281
5746,3695,45.91,56.523
5747,1465,44.769,55.565
5748,3128,42.898,52.952
5748,4697,42.744,53.46
5749,4493,42.298,53.752
5750,10,41.057,52.913
5750,2925,43.523,58.481
5751,2401,40.306,52.768
5751,2497,40.622,52.837
5751,4952,40.596,53.438
5752,45,41.89,57.452
5752,1064,41.198,56.065
5752,3713,42.851,59.274
5758,4466,38.264,57.877
5762,1132,37.255,61.378
5764,2608,36.446,62.636
5770,352,31.49,61.298
5771,1755,31.49,61.752
5772,3945,32.321,65.12
5773,130,29.848,62.206
5774,130,29.848,62.206
5782,1876,26.414,67.696
5783,1876,26.414,67.696
5785,1701,24.899,68.052
5786,1601,24.269,68.694
5787,393,24.073,68.945
5787,734,24.121,68.755
5787,1601,24.269,68.694
5787,4931,24.1,68.8
5790,2783,22.285,69.167
6171,3744,26.432,-108.706
6172,1795,26.511,-108.581
6172,3980,26.845,-108.368
6173,2230,27.824,-109.897
6173,3562,25.593,-105.016
6175,2131,27.543,-105.415
6175,3996,28.976,-109.645
6176,1182,29.327,-107.827
6176,1628,28.54,-106.74
6179,986,30.918,-106.877
6182,1559,33.156,-107.189
6190,4823,35.713,-101.554
6192,3819,38.065,-102.94
6195,4286,37.724,-97.802
6197,4601,39.473,-98.319
6198,1571,41.215,-101.673
6198,2514,39.078,-96.9
6198,3396,40.073,-99.215
6198,3929,39.26,-96.594
6203,152,44.456,-100.398
6203,775,44.04,-99.449
6203,1990,42.85,-97.483
6205,3478,44.187,-97.42
6206,3175,45.381,-97.415
6207,3774,45.304,-96.449
6207,3957,45.768,-96.639
6209,3022,46.362,-95.735
6210,327,46.115,-93.655
6210,3320,46.67,-94.112
6210,3790,46.415,-94.358
6210,4865,46.613,-94.177
6211,142,47.956,-95.272
6211,417,47.252,-94.224
6211,715,47.429,-94.053
6211,2181,47.452,-94.486
6211,3015,45.891,-91.072
6212,3019,47.639,-94.026
6213,213,48.619,-93.356
6213,1153,47.959,-92.476
6213,2427,49.268,-95.623
6213,3626,48.041,-92.839
6214,54,49.764,-94.518
6214,692,49.614,-94.782
6214,848,48.497,-92.666
6214,1069,50.304,-95.54
6214,1466,50.397,-95.99
6214,1497,48.279,-92.296
6214,1535,49.308,-93.891
6214,1657,49.52,-93.917
6214,1761,48.106,-91.647
6214,2004,50.072,-94.735
6214,2299,49.216,-93.034
6214,2447,48.194,-91.018
6214,3028,50.198,-95.194
6214,3101,49.371,-93.629
6214,3223,49.396,-93.576
6214,3349,48.898,-92.839
6214,3719,48.441,-91.318
6214,3878,48.551,-92.002
6214,3974,49.977,-94.638
6214,4392,49.031,-93.659
6214,4713,48.419,-91.725
6215,567,49.744,-93.181
6215,825,50.265,-94.976
6215,996,49.76,-92.845
6215,1983,49.203,-91.951
6215,2362,48.587,-91.327
6215,2488,48.284,-90.772
6215,2959,50.601,-94.456
6215,3129,49.357,-92.809
6215,3529,50.25,-94.467
6215,3762,48.948,-92.002
6215,3947,48.909,-91.541
6215,4054,50.423,-93.86
6215,4677,49.043,-91.949
6215,4769,48.166,-90.145
6215,4853,49.409,-92.294
6215,4911,48.606,-90.449
6215,4978,50.928,-95.668
6216,127,50.639,-93.2
6216,726,48.951,-90.695
6216,1005,50.044,-91.894
6216,1072,51.025,-93.766
6216,1208,48.705,-89.63
6216,1944,50.686,-93.515
6216,2129,50.944,-93.602
6216,2391,50.094,-92.074
6216,2443,50.676,-93.969
6216,2700,50.468,-93.241
6216,3031,50.144,-92.074
6216,3236,49.527,-91.782
6216,3334,49.465,-90.351
6216,3341,49.739,-90.893
6216,3580,50.127,-92.021
6216,3703,51.297,-94.955
6216,3928,49.707,-91.941
6216,4016,49.817,-91.637
6216,4107,48.619,-90.066
6216,4208,49.611,-91.692
6216,4395,49.857,-92.324
6216,4422,49.85,-91.503
6216,4489,49.551,-91.284
6216,4680,51.156,-95.238
6216,4800,49.028,-90.001
6217,497,51.128,-93.255
6217,731,50.088,-90.826
6217,1627,50.148,-90.307
6217,2241,51.455,-93.69
6217,2750,51.843,-94.08
6217,2753,51.98,-94.245
6217,3065,51.199,-93.795
6217,3080,51.614,-94.713
6217,3088,51.681,-94.579
6217,3465,49.294,-88.79
6217,3677,49.839,-90.949
6217,3881,50.097,-91.219
6217,4035,51.152,-92.706
6217,4780,50.064,-90.177
6217,4925,51.066,-93.19
6218,38,49.308,-88.309
6218,1336,50.684,-90.326
6218,1483,51.333,-92.357
6218,1557,51.591,-91.912
6218,2366,50.862,-90.906
6218,2613,52.338,-93.816
6218,2680,51.093,-91.464
6218,3196,51.314,-91.885
6218,3221,51.257,-91.687
6218,3340,51.376,-91.897
6218,4153,50.934,-90.255
6218,4206,50.85,-91.046
6218,4377,51.49,-91.897
6218,4496,50.008,-89.22
6218,4683,50.747,-90.693
6218,4710,50.23,-90.176
6219,338,51.19,-90.228
6219,962,53.099,-93.332
6219,1187,52.331,-92.361
6219,1508,50.855,-88.986
6219,1544,50.088,-87.451
6219,1555,50.664,-89.215
6219,1773,51.026,-90.215
6219,1875,50.505,-89.154
6219,2484,52.531,-93.076
6219,2621,50.689,-89.615
6219,3916,52.002,-91.063
6219,3935,51.136,-90.057
6219,3983,49.79,-86.703
6219,4006,51.81,-90.62
6220,358,53.088,-92.551
6220,835,50.755,-87.999
6220,979,52.918,-91.566
6220,1117,53.064,-91.893
6220,2104,52.63,-91.551
6220,2180,50.992,-87.861
6220,2337,52.928,-91.75
6220,2420,50.38,-86.727
6220,2834,51.553,-88.549
6220,3041,52.523,-91.487
6220,3468,50.528,-87.435
6220,3532,50.912,-88.573
6220,3973,50.474,-87.049
6220,4141,51.289,-89.035
6220,4187,50.602,-87.208
6220,4442,51.477,-88.253
6220,4494,51.33,-87.966
6220,4909,51.323,-88.395
6220,4956,50.47,-87.208
6221,548,52.86,-90.813
6221,776,53.89,-92.147
6221,1821,51.514,-87.922
6221,1859,50.835,-86.941
6221,1917,53.485,-90.935
6221,2440,52.029,-88.467
6221,2722,53.49,-91.515
6221,2803,51.297,-87.198
6221,2938,51.704,-88.542
6221,3123,52.931,-90.765
6221,4571,53.544,-91.13
6221,4667,51.383,-87.793
6222,651,52.898,-89.003
6222,894,52.161,-87.593
6222,1685,54.148,-92.069
6222,1721,54.08,-90.682
6222,1828,52.695,-87.824
6222,1964,52.809,-88.458
6222,2402,52.241,-88.146
6222,2701,53.895,-91.194
6222,2752,53.924,-91.293
6222,3446,51.526,-85.607
6222,3673,54.307,-91.08
6222,3830,53.127,-89.844
6222,3971,52.969,-89.532
6222,4347,52.92,-88.608
6223,258,53.761,-89.562
6223,688,53.11,-87.333
6223,1451,52.957,-87.695
6223,1574,53.515,-88.086
6223,1635,52.965,-87.94
6223,2311,53.591,-88.386
6224,974,52.255,-85.079
6225,3302,54.324,-87.524
6226,2871,53.924,-84.253
6227,4564,54.414,-84.674
6231,767,54.831,-78.573
6231,4516,54.621,-79.085
6232,654,55.968,-79.521
6234,241,56.163,-76.638
6236,1847,58.635,-77.455
6236,2761,57.563,-75.648
6236,3665,57.138,-76.024
6237,1176,58.59,-75.945
6237,2956,58.453,-76.232
6237,3306,57.548,-74.49
6237,3426,59.52,-77.602
6237,3642,58.585,-75.809
6237,3804,57.914,-74.611
6237,3891,58.056,-75.091
6237,4119,57.988,-75.317
6237,4194,57.379,-74.152
6237,4450,57.546,-74.833
6238,230,57.677,-73.477
6238,730,58.355,-75.174
6238,1407,58.647,-75.631
6238,2323,60.083,-77.239
6238,2433,59.507,-76.868
6238,2505,59.126,-75.303
6238,3264,57.407,-73.039
6238,3366,58.476,-75.031
6238,3536,59.945,-76.347
6238,3915,57.687,-73.995
6238,4048,58.52,-74.246
6238,4137,58.08,-74.191
6239,547,59.78,-75.295
6239,689,60.02,-75.58
6239,817,59.1,-73.865
6239,1548,59.177,-74.994
6239,2000,60.115,-76.198
6239,2090,59.968,-75.451
6239,2854,60.283,-75.276
6239,2970,60.845,-76.41
6239,3251,60.576,-76.819
6239,4096,58.478,-73.681
6239,4851,60.429,-75.568
6239,4962,58.44,-73.145
6240,354,59.222,-73.149
6240,1225,59.696,-73.58
6240,1291,58.758,-72.279
6240,1334,60.041,-73.576
6240,1540,61.011,-75.798
6240,1560,60.312,-73.838
6240,1695,60.608,-74.848
6240,1771,60.389,-74.984
6240,1963,58.789,-71.616
6240,3122,60.011,-73.884
6240,3207,60.403,-75.319
6240,3717,61.007,-76.327
6240,3886,60.24,-73.712
6240,3925,59.565,-73.991
6240,4729,60.394,-74.58
6240,4966,58.721,-72.532
6241,738,60.95,-73.646
6241,756,58.94,-71.558
6241,863,60.454,-73.457
6241,1081,59.82,-71.73
6241,2633,58.573,-70.027
6241,4481,60.429,-73.254
6242,2435,59.706,-70.636
6243,2183,60.332,-70.137
6245,4748,64.493,-73.104
6246,780,64.691,-71.941
6247,2705,64.106,-69.314
6248,2649,64.192,-67.163
6249,4012,64.792,-67.599
6249,4752,65.901,-68.584
6259,3456,67.16,-53.326
6260,1037,65.18,-50.234
6260,2195,67.817,-53.117
6260,2568,66.996,-52.28
6260,2598,67.565,-52.391
6260,2710,64.21,-50.581
6260,2760,63.74,-50.302
6260,3090,65.535,-50.488
6260,3491,65.348,-50.931
6260,4093,65.237,-51.316
6260,4304,65.576,-50.603
6260,4603,65.813,-51.672
6261,2051,66.788,-50.832
6261,3043,66.215,-49.851
6261,3115,67.007,-50.702
6261,3325,66.014,-50.206
6281,2072,64.133,-21.03
6281,3678,65.563,-20.449
6282,3180,65.218,-19.681
6283,2146,64.346,-18.796
6283,4397,65.595,-17.085
6285,2985,64.947,-15.793
6285,3147,65.28,-14.423
6302,3387,61.912,6.115
6302,4342,61.497,6.12
6303,4642,62.398,8.54
6304,4247,61.328,8.79
6304,4832,60.733,8.01
6305,882,61.933,11.879
6305,2154,59.822,8.317
